assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,4,0,16.3,243,0.0289849881082773,0.03,0.0,0.41,92,0,0,1.9,3.0,2024-11-04,8,False,4,0,0,0,0,10,0,3609,0,1,2,0.0,1,-41,157,198,48,True,0,0.0,1.0,0.0,0.0,3,Tom Cairney,9,BRE,1120,1190,FUL,1100,1100,2024,0.0,,1.43017,13.0,1.43017,0.739231,2.0,0.739231
0,0,3,0,4.0,243,0.0,0.01,0.0,0.04,104,0,0,0.7,3.0,2024-11-09,7,False,7,0,0,0,0,11,0,3572,0,2,0,0.0,1,-80,104,184,48,False,0,0.0,0.0,0.0,0.0,3,Tom Cairney,9,CRY,1100,1090,FUL,1140,1180,2024,0.0,,2.25331,7.0,2.25331,1.96037,4.0,1.96037
0,0,7,0,15.1,243,0.0373185575008392,0.08,0.0,0.56,115,2,0,2.6,7.0,2024-11-23,31,False,20,0,0,0,0,12,0,3541,0,4,1,4.0,1,-65,139,204,48,True,0,0.0,1.0,0.0,0.0,3,Tom Cairney,9,WOL,1060,1120,FUL,1100,1100,2024,0.0,,0.717158,6.0,0.717158,1.33903,8.0,1.33903
0,0,13,0,4.9,243,0.0,0.05,0.032559584826231,0.11,128,0,1,5.5,32.8,2024-12-01,21,False,18,0,0,0,1,13,0,3460,0,1,1,17.0,3,-95,51,146,48,False,0,1.0,0.0,1.0,0.032559584826231,3,Tom Cairney,9,TOT,1110,1330,FUL,1140,1180,2024,0.032559584826231,,1.57274,7.0,1.57274,1.01086,7.0,1.01086
0,0,0,0,0.0,243,0.0,0.0,0.0,0.0,135,0,0,0.0,0.0,2024-12-05,0,False,5,0,0,0,0,14,0,3288,0,1,3,0.0,0,-178,62,240,48,True,0,0.0,0.0,0.0,0.0,3,Tom Cairney,9,BHA,1130,1220,FUL,1100,1100,2024,0.0,,0.666644,3.0,0.666644,1.09939,2.0,1.09939
0,0,0,0,0.0,243,0.0,0.0,0.0,0.0,145,0,0,0.0,0.0,2024-12-08,0,False,1,0,0,0,0,15,0,3081,0,1,1,0.0,0,-205,5,210,48,True,0,0.0,0.0,0.0,0.0,3,Tom Cairney,9,ARS,1360,1390,FUL,1100,1100,2024,0.0,,0.150988,0.0,0.150988,2.4333,12.0,2.4333
0,0,4,0,3.9,259,0.0,0.01,0.0,0.87,1,1,0,0.8,0.2,2024-08-16,12,False,14,0,0,0,0,1,0,16297,0,0,1,4.0,1,0,0,0,55,False,0,0.0,0.0,0.0,0.0,3,Harry Wilson,9,MUN,1130,1120,FUL,1140,1180,2024,0.0,,0.418711,3.0,0.418711,2.04268,7.0,2.04268
0,0,0,0,1.3,259,0.0,0.01,0.0,0.27,15,0,0,0.8,0.0,2024-08-24,21,False,11,0,0,0,0,2,0,17199,0,1,2,8.0,0,-1762,677,2439,55,True,1,0.0,0.0,0.0,0.0,3,Harry Wilson,9,LEI,1120,1080,FUL,1100,1100,2024,0.0,,1.96218,7.0,1.96218,0.857005,1.0,0.857005
0,0,3,0,0.0,259,0.0,0.0,0.0,0.09,25,0,0,0.0,0.0,2024-08-31,3,False,10,0,0,0,0,3,0,15210,0,1,1,0.0,1,-2863,993,3856,54,False,0,0.0,0.0,0.0,0.0,3,Harry Wilson,9,IPS,1070,1050,FUL,1140,1180,2024,0.0,,1.18883,4.0,1.18883,0.707048,2.0,0.707048
0,0,0,0,0.0,259,0.0,0.0,0.0,0.0,35,0,0,0.0,0.0,2024-09-14,0,False,19,0,0,0,0,4,0,14169,0,1,1,0.0,0,-1626,827,2453,54,True,0,0.0,0.0,0.0,0.0,3,Harry Wilson,9,WHU,1070,1130,FUL,1100,1100,2024,0.0,,2.88601,6.0,2.88601,0.682719,4.0,0.682719
0,0,0,0,0.0,259,0.0,0.0,0.0,0.0,44,0,0,0.0,0.0,2024-09-21,0,False,15,0,0,0,0,5,0,13404,0,1,3,0.0,0,-985,353,1338,54,True,0,0.0,0.0,0.0,0.0,3,Harry Wilson,9,NEW,1130,1310,FUL,1100,1100,2024,0.0,,3.21141,7.0,3.21141,1.09768,3.0,1.09768
0,0,0,0,0.0,259,0.0,0.0,0.0,0.0,59,0,0,0.0,0.0,2024-09-28,0,False,16,0,0,0,0,6,0,12654,0,1,0,0.0,0,-909,448,1357,53,False,0,0.0,0.0,0.0,0.0,3,Harry Wilson,9,NFO,1140,1120,FUL,1140,1180,2024,0.0,,1.43592,4.0,0.674751,0.614351,8.0,0.614351
0,0,0,0,0.0,259,0.0,0.0,0.0,0.0,69,0,0,0.0,0.0,2024-10-05,0,False,13,0,0,0,0,7,0,11974,0,2,3,0.0,0,-844,381,1225,53,False,0,0.0,0.0,0.0,0.0,3,Harry Wilson,9,MCI,1350,1360,FUL,1140,1180,2024,0.0,,2.75846,11.0,2.75846,1.36684,8.0,1.36684
0,0,4,0,2.0,259,0.0,0.01,0.0,0.06,72,0,0,0.3,1.4,2024-10-19,10,False,2,0,0,0,0,8,0,11798,0,3,1,0.0,1,-391,314,705,53,True,0,0.0,0.0,0.0,0.0,3,Harry Wilson,9,AVL,1140,1300,FUL,1100,1100,2024,0.0,,2.63074,3.0,1.86957,1.43595,9.0,1.43595
0,0,3,0,0.6,259,0.0,0.01,0.0,0.45,87,1,0,0.1,0.6,2024-10-26,11,False,8,0,0,0,0,9,0,11730,0,1,1,0.0,1,-187,250,437,53,False,0,0.0,0.0,0.0,0.0,3,Harry Wilson,9,EVE,1080,1080,FUL,1140,1180,2024,0.0,,1.49531,7.0,1.49531,0.884845,7.0,0.884845
0,3,44,0,1.8,259,0.0,0.31,0.2440167069435119,0.41,92,0,2,10.6,65.4,2024-11-04,8,False,4,0,0,0,0,10,0,11780,0,1,2,39.0,13,-67,487,554,52,True,1,3.0,0.0,2.0,0.2440167069435119,3,Harry Wilson,9,BRE,1120,1190,FUL,1100,1100,2024,0.2440167069435119,,1.43017,13.0,1.43017,0.739231,2.0,0.739231
0,0,24,0,0.8,259,0.0,0.45,0.5460522770881653,0.04,104,0,1,5.6,34.0,2024-11-09,8,False,7,0,0,0,0,11,0,22039,0,2,0,21.0,6,9185,10088,903,52,False,0,1.0,0.0,1.0,0.5460522770881653,3,Harry Wilson,9,CRY,1100,1090,FUL,1140,1180,2024,0.5460522770881653,,2.25331,7.0,2.25331,1.96037,4.0,1.96037
0,0,1,0,9.0,259,0.0,0.09,0.0255613978952169,0.56,115,2,0,0.8,0.0,2024-11-23,31,False,20,0,0,0,0,12,0,58788,0,4,1,1.0,1,32959,36705,3746,52,True,0,1.0,0.0,0.0,0.0255613978952169,3,Harry Wilson,9,WOL,1060,1120,FUL,1100,1100,2024,0.0255613978952169,,0.717158,6.0,0.717158,1.33903,8.0,1.33903
0,0,3,0,3.1,259,0.0,0.01,0.0,0.02,128,0,0,1.8,6.4,2024-12-01,28,False,18,0,0,0,0,13,0,54760,0,1,1,8.0,1,-2594,6908,9502,52,False,0,0.0,0.0,0.0,0.0,3,Harry Wilson,9,TOT,1110,1330,FUL,1140,1180,2024,0.0,,1.57274,7.0,1.57274,1.01086,7.0,1.01086
0,0,6,0,19.3,259,0.0133942132815718,0.23,0.0957550778985023,1.27,135,1,0,3.3,3.4,2024-12-05,79,False,5,0,0,0,0,14,0,48576,1,1,3,10.0,2,-6486,2333,8819,52,True,0,1.0,1.0,0.0,0.0957550778985023,3,Harry Wilson,9,BHA,1130,1220,FUL,1100,1100,2024,0.0957550778985023,,0.666644,3.0,0.666644,1.09939,2.0,1.09939
0,0,4,0,1.1,259,0.0,0.0,0.0,0.35,145,0,0,0.3,2.2,2024-12-08,30,False,1,0,0,0,0,15,0,42127,0,1,1,0.0,1,-6504,756,7260,52,True,0,0.0,0.0,0.0,0.0,3,Harry Wilson,9,ARS,1360,1390,FUL,1100,1100,2024,0.0,,0.150988,0.0,0.150988,2.4333,12.0,2.4333
0,0,0,0,0.0,331,0.0,0.0,0.0,0.0,4,0,0,0.0,0.0,2024-08-17T11:30:00Z,0,False,10,0,0,0,0,1,0,4200,0,2,0,0.0,0,0,0,0,45,False,0,,,,,3,Tyler Morton,12,IPS,1070,1050,LIV,1370,1360,2024,,,3.92906,13.0,3.92906,0.342601,2.0,0.342601
0,0,0,0,0.0,331,0.0,0.0,0.0,0.0,16,0,0,0.0,0.0,2024-08-25T15:30:00Z,0,False,4,0,0,0,0,2,0,4837,0,0,2,0.0,0,-247,352,599,45,True,0,,,,,3,Tyler Morton,12,BRE,1120,1190,LIV,1360,1340,2024,,,2.71877,21.0,2.71877,0.457239,2.0,0.457239
0,0,0,0,0.0,331,0.0,0.0,0.0,0.0,27,0,0,0.0,0.0,2024-09-01T15:00:00Z,0,False,14,0,0,0,0,3,0,5133,0,3,0,0.0,0,-189,528,717,45,False,0,,,,,3,Tyler Morton,12,MUN,1130,1120,LIV,1370,1360,2024,,,2.10397,9.0,2.10397,1.50087,6.0,1.50087
0,0,0,0,0.0,331,0.0,0.0,0.0,0.0,36,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,False,16,0,0,0,0,4,0,5445,0,1,0,0.0,0,-6,882,888,45,True,0,,,,,3,Tyler Morton,12,NFO,1130,1070,LIV,1360,1340,2024,,,1.17044,6.0,1.17044,0.589532,4.0,0.589532
0,0,0,0,0.0,331,0.0,0.0,0.0,0.0,46,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,False,3,0,0,0,0,5,0,5459,0,0,3,0.0,0,-127,289,416,45,True,0,,,,,3,Tyler Morton,12,BOU,1130,1160,LIV,1360,1340,2024,,,2.43731,13.0,2.43731,1.46979,6.0,1.46979
0,0,0,0,0.0,331,0.0,0.0,0.0,0.0,60,0,0,0.0,0.0,2024-09-28T16:30:00Z,0,False,20,0,0,0,0,6,0,5303,0,2,1,0.0,0,-263,221,484,45,False,0,,,,,3,Tyler Morton,12,WOL,1060,1090,LIV,1370,1360,2024,,,2.11724,11.0,1.35607,0.748925,2.0,0.748925
0,0,0,0,0.0,331,0.0,0.0,0.0,0.0,66,0,0,0.0,0.0,2024-10-05T11:30:00Z,0,False,7,0,0,0,0,7,0,5237,0,1,0,0.0,0,-176,201,377,45,False,0,,,,,3,Tyler Morton,12,CRY,1100,1090,LIV,1370,1360,2024,,,2.07332,11.0,2.07332,0.609481,3.0,0.609481
0,0,0,0,0.0,331,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2024-10-20T15:30:00Z,0,False,6,0,0,0,0,8,0,8862,0,1,2,0.0,0,2463,3306,843,44,True,0,,,,,3,Tyler Morton,12,CHE,1130,1330,LIV,1360,1340,2024,,,2.22517,2.0,1.464,1.33904,6.0,1.33904
0,0,0,0,0.0,331,0.0,0.0,0.0,0.0,81,0,0,0.0,0.0,2024-10-27T16:30:00Z,0,False,1,0,0,0,0,9,0,13884,0,2,2,0.0,0,3509,5226,1717,44,False,0,,,,,3,Tyler Morton,12,ARS,1360,1340,LIV,1370,1360,2024,,,1.35346,8.0,1.35346,1.0883,6.0,1.0883
0,0,0,0,0.0,331,0.0,0.0,0.0,0.0,94,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,False,5,0,0,0,0,10,0,18198,0,1,2,0.0,0,4105,7050,2945,44,True,0,,,,,3,Tyler Morton,12,BHA,1130,1220,LIV,1360,1340,2024,,,1.81037,10.0,1.81037,1.01568,5.0,1.01568
0,0,0,0,0.0,331,0.0,0.0,0.0,0.0,105,0,0,0.0,0.0,2024-11-09T20:00:00Z,0,False,2,0,0,0,0,11,0,18996,0,0,2,0.0,0,622,3751,3129,44,True,0,,,,,3,Tyler Morton,12,AVL,1140,1300,LIV,1360,1340,2024,,,2.68196,7.0,2.68196,1.66337,4.0,1.66337
0,0,0,0,0.0,331,0.0,0.0,0.0,0.0,120,0,0,0.0,0.0,2024-11-24T14:00:00Z,0,False,17,0,0,0,0,12,0,18332,0,3,2,0.0,0,-616,2233,2849,44,False,0,,,,,3,Tyler Morton,12,SOU,1060,1060,LIV,1370,1360,2024,,,3.18835,13.0,2.42718,1.53985,6.0,0.642015
0,0,0,0,0.0,331,0.0,0.0,0.0,0.0,125,0,0,0.0,0.0,2024-12-01T16:00:00Z,0,False,13,0,0,0,0,13,0,18203,0,0,2,0.0,0,-404,1386,1790,44,True,0,,,,,3,Tyler Morton,12,MCI,1350,1390,LIV,1360,1340,2024,,,3.70054,8.0,2.93937,0.745015,4.0,0.745015
0,0,0,0,0.0,331,0.0,0.0,0.0,0.0,139,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,False,15,0,0,0,0,14,0,17683,0,3,3,0.0,0,-617,1273,1890,44,False,0,,,,,3,Tyler Morton,12,NEW,1100,1130,LIV,1370,1360,2024,,,2.22766,9.0,2.22766,1.52057,3.0,1.52057
0,0,-5,0,12.8,192,0.0303977578878402,0.47,0.5140550136566162,0.95,8,1,0,2.0,0.2,2024-08-18,20,False,4,0,0,0,0,1,0,40324,0,1,2,7.0,0,0,0,0,55,False,1,1.0,1.0,0.0,0.5140550136566162,3,Jordan Ayew,7,BRE,1080,1100,CRY,1100,1090,2024,0.5140550136566162,2.0,1.14757,4.0,1.14757,1.38064,1.0,1.38064
0,0,7,0,16.7,192,0.0462030470371246,0.13,0.0585256554186344,0.22,15,1,0,2.1,3.2,2024-08-24,27,False,9,0,0,0,0,2,0,36654,0,1,2,1.0,1,-7156,191,1277,55,False,0,1.0,1.0,0.0,0.0585256554186344,3,Jordan Ayew,11,FUL,1100,1100,LEI,1120,1080,2024,0.0585256554186344,2.0,0.857005,1.0,0.857005,1.96218,7.0,1.96218
0,0,13,0,21.3,192,0.0096669672057032,0.08,0.0177099276334047,1.46,26,2,0,3.1,8.4,2024-08-31,66,False,2,0,0,0,0,3,0,30593,1,2,1,1.0,2,-6241,1367,7608,54,True,0,1.0,1.0,0.0,0.0177099276334047,3,Jordan Ayew,11,AVL,1140,1300,LEI,1060,1090,2024,0.0177099276334047,2.0,0.774741,3.0,0.774741,2.16385,6.0,2.16385
0,0,4,0,0.8,192,0.0,0.11,0.3167288899421692,1.56,34,1,0,3.3,7.2,2024-09-14,82,False,7,0,0,0,0,4,0,28054,1,2,2,25.0,1,-3343,1906,5249,54,False,1,2.0,0.0,0.0,0.3167288899421692,3,Jordan Ayew,11,CRY,1100,1090,LEI,1120,1080,2024,0.3167288899421692,2.0,1.65187,7.0,1.65187,2.88716,15.0,2.12599
0,0,6,0,2.4,192,0.0,0.1,0.1127530261874198,1.1,45,1,0,1.7,0.0,2024-09-21,90,False,8,0,0,0,0,5,0,26910,1,1,1,15.0,2,-1505,1391,2896,53,True,0,2.0,0.0,0.0,0.1127530261874198,3,Jordan Ayew,11,EVE,1100,1100,LEI,1060,1090,2024,0.1127530261874198,2.0,1.33793,8.0,1.33793,1.82377,6.0,1.82377
0,0,3,0,0.0,192,0.0,0.0,0.0,1.18,51,2,0,0.0,0.0,2024-09-28,5,False,1,0,0,0,0,6,0,23796,0,2,4,0.0,1,-3210,480,3690,53,False,0,0.0,0.0,0.0,0.0,3,Jordan Ayew,11,ARS,1360,1340,LEI,1120,1080,2024,0.0,2.0,0.337909,4.0,0.337909,6.05305,21.0,6.05305
0,0,9,1,6.3,192,0.0,0.01,0.0,1.66,68,0,0,1.0,3.6,2024-10-05,87,False,3,0,0,0,0,7,0,22314,1,0,1,0.0,2,-1706,778,2484,52,True,1,0.0,0.0,0.0,0.0,3,Jordan Ayew,11,BOU,1130,1160,LEI,1060,1090,2024,0.0,2.0,0.912063,2.0,0.912063,1.94963,7.0,1.94963
0,0,24,0,11.1,192,0.0209212861955165,0.11,0.0571560449898242,0.04,78,0,1,6.7,35.0,2024-10-19,22,False,17,0,0,0,0,8,0,21557,0,3,2,21.0,6,-961,649,1610,52,False,0,1.0,1.0,1.0,0.0571560449898242,3,Jordan Ayew,11,SOU,1060,1060,LEI,1120,1080,2024,0.0571560449898242,2.0,2.83826,11.0,2.0771,2.42776,8.0,2.42776
0,0,-2,0,1.7,192,0.0,0.01,0.0,0.65,88,0,0,0.2,0.0,2024-10-25,22,False,16,0,0,0,0,9,0,23132,0,3,1,2.0,0,1296,2058,762,52,True,1,0.0,0.0,0.0,0.0,3,Jordan Ayew,11,NFO,1130,1070,LEI,1060,1090,2024,0.0,2.0,0.832415,8.0,0.832415,2.54488,6.0,2.54488
0,1,21,0,0.3,192,0.0,0.79,1.2973089218139648,0.0,93,0,1,9.0,32.0,2024-11-02,4,False,10,0,0,0,0,10,0,22869,0,1,1,58.0,7,-319,1658,1977,52,False,0,5.0,0.0,1.0,1.2973089218139648,3,Jordan Ayew,11,IPS,1070,1050,LEI,1120,1080,2024,1.2973089218139648,2.0,2.33858,10.0,2.33858,1.33617,4.0,1.33617
0,0,6,0,4.3,192,0.0,0.09,0.0522115752100944,0.66,106,3,0,3.8,10.2,2024-11-10,87,False,14,0,0,0,0,11,0,24342,1,0,3,23.0,2,1181,2763,1582,52,False,0,1.0,0.0,0.0,0.0522115752100944,3,Jordan Ayew,11,MUN,1130,1120,LEI,1120,1080,2024,0.0522115752100944,2.0,0.417295,5.0,0.417295,1.2369,2.0,1.2369
0,1,23,0,1.2,192,0.0,0.79,0.7611688375473022,0.9,117,1,1,5.3,34.6,2024-11-23,19,False,6,0,0,0,0,12,0,22361,0,2,1,17.0,7,-2035,864,2899,52,True,0,1.0,0.0,0.0,0.0,3,Jordan Ayew,11,CHE,1130,1330,LEI,1060,1090,2024,0.3805844187736511,2.0,0.967987,3.0,0.206818,2.81658,13.0,2.81658
0,0,3,0,5.6,192,0.0,0.19,0.0441761128604412,2.34,121,4,0,0.9,0.4,2024-11-30,79,False,4,0,0,0,0,13,0,27496,1,1,4,3.0,2,4635,5681,1046,52,False,0,1.0,0.0,0.0,0.0441761128604412,3,Jordan Ayew,11,BRE,1080,1100,LEI,1120,1080,2024,0.0441761128604412,2.0,0.907555,3.0,0.907555,2.21885,7.0,2.21885
0,0,1,0,0.3,192,0.0,0.0,0.0,0.52,137,1,0,0.0,0.0,2024-12-03,1,False,19,0,0,0,0,14,0,26905,0,1,3,0.0,1,-665,1992,2657,52,True,0,0.0,0.0,0.0,0.0,3,Jordan Ayew,11,WHU,1070,1130,LEI,1060,1090,2024,0.0,2.0,2.78061,4.0,2.78061,2.87716,14.0,2.87716
0,0,7,0,12.3,192,0.0415321700274944,0.15,0.0188080724328756,0.78,147,1,0,2.0,1.0,2024-12-08,61,False,5,0,0,0,0,15,0,25510,1,2,2,7.0,2,-1456,962,2418,52,True,0,1.0,1.0,0.0,0.0188080724328756,3,Jordan Ayew,11,BHA,1130,1220,LEI,1060,1090,2024,0.0188080724328756,2.0,1.42438,3.0,1.42438,1.12184,5.0,1.12184
0,0,0,0,0.0,373,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,2024-08-16,0,False,9,0,0,0,0,1,0,11598,0,0,1,0.0,0,0,0,0,45,True,0,0.0,0.0,0.0,0.0,3,Hannibal Mejbri,14,FUL,1140,1180,MUN,1130,1120,2024,0.0,,2.04268,7.0,2.04268,0.418711,3.0,0.418711
0,0,0,0,0.0,373,0.0,0.0,0.0,0.0,13,0,0,0.0,0.0,2024-08-24,0,False,5,0,0,0,0,2,0,12064,0,1,2,0.0,0,-1033,764,1797,45,False,0,0.0,0.0,0.0,0.0,3,Hannibal Mejbri,14,BHA,1070,1130,MUN,1140,1170,2024,0.0,,1.28556,8.0,1.28556,2.14153,10.0,2.14153
0,0,0,0,0.0,373,0.0,0.0,0.0,0.0,27,0,0,0.0,0.0,2024-09-01,0,False,12,0,0,0,0,3,0,10746,0,3,0,0.0,0,-1700,976,2676,45,True,0,0.0,0.0,0.0,0.0,3,Hannibal Mejbri,14,LIV,1370,1360,MUN,1130,1120,2024,0.0,,1.50087,6.0,1.50087,2.10397,9.0,2.10397
0,0,0,0,0.0,373,0.0,0.0,0.0,0.0,38,0,0,0.0,0.0,2024-09-14,0,False,17,0,0,0,0,4,0,7833,0,3,0,0.0,0,-2904,0,2904,45,False,0,0.0,0.0,0.0,0.0,3,Hannibal Mejbri,14,SOU,1060,1060,MUN,1140,1170,2024,0.0,,3.02693,17.0,3.02693,1.35593,3.0,0.545317
0,0,0,0,0.0,373,0.0,0.0,0.0,0.0,43,0,0,0.0,0.0,2024-09-21,0,False,7,0,0,0,0,5,0,6932,0,0,0,0.0,0,-992,0,992,45,False,0,0.0,0.0,0.0,0.0,3,Hannibal Mejbri,14,CRY,1100,1090,MUN,1140,1170,2024,0.0,,2.35056,12.0,2.35056,1.66928,5.0,1.66928
0,0,0,0,0.0,373,0.0,0.0,0.0,0.0,57,0,0,0.0,0.0,2024-09-29,0,False,18,0,0,0,0,6,0,6107,0,3,0,0.0,0,-831,0,831,45,True,0,0.0,0.0,0.0,0.0,3,Hannibal Mejbri,14,TOT,1170,1350,MUN,1130,1120,2024,0.0,,0.600721,6.0,0.600721,5.4072,15.0,5.4072
0,0,0,0,0.0,373,0.0,0.0,0.0,0.0,62,0,0,0.0,0.0,2024-10-06,0,False,2,0,0,0,0,7,0,5554,0,0,0,0.0,0,-562,0,562,45,False,0,0.0,0.0,0.0,0.0,3,Hannibal Mejbri,14,AVL,1120,1200,MUN,1140,1170,2024,0.0,,0.448537,1.0,0.448537,0.532809,9.0,0.532809
0,0,0,0,0.0,373,0.0,0.0,0.0,0.0,75,0,0,0.0,0.0,2024-10-19,0,False,4,0,0,0,0,8,0,5219,0,1,2,0.0,0,-352,0,352,45,True,0,0.0,0.0,0.0,0.0,3,Hannibal Mejbri,14,BRE,1120,1190,MUN,1130,1120,2024,0.0,,1.76555,12.0,1.76555,0.892843,3.0,0.892843
0,0,0,0,0.0,373,0.0,0.0,0.0,0.0,90,0,0,0.0,0.0,2024-10-27,0,False,19,0,0,0,0,9,0,5002,0,1,2,0.0,0,-224,0,224,45,False,0,0.0,0.0,0.0,0.0,3,Hannibal Mejbri,14,WHU,1080,1120,MUN,1140,1170,2024,0.0,,2.62598,7.0,2.62598,2.99312,7.0,2.23195
0,0,0,0,0.0,373,0.0,0.0,0.0,0.0,95,0,0,0.0,0.0,2024-11-03,0,False,6,0,0,0,0,10,0,4788,0,1,1,0.0,0,-212,0,212,45,True,0,0.0,0.0,0.0,0.0,3,Hannibal Mejbri,14,CHE,1130,1330,MUN,1130,1120,2024,0.0,,2.1605,4.0,1.39934,1.21071,8.0,1.21071
0,0,0,0,0.0,373,0.0,0.0,0.0,0.0,106,0,0,0.0,0.0,2024-11-10,0,False,11,0,0,0,0,11,0,4610,0,0,3,0.0,0,-180,0,180,45,True,0,0.0,0.0,0.0,0.0,3,Hannibal Mejbri,14,LEI,1120,1080,MUN,1130,1120,2024,0.0,,1.2369,2.0,1.2369,0.417295,5.0,0.417295
0,0,0,0,0.0,373,0.0,0.0,0.0,0.0,116,0,0,0.0,0.0,2024-11-24,0,False,10,0,0,0,0,12,0,4447,0,1,1,0.0,0,-164,0,164,45,False,0,0.0,0.0,0.0,0.0,3,Hannibal Mejbri,14,IPS,1070,1050,MUN,1140,1170,2024,0.0,,1.26912,5.0,1.26912,1.98714,4.0,1.98714
0,0,0,0,0.0,373,0.0,0.0,0.0,0.0,126,0,0,0.0,0.0,2024-12-01,0,False,8,0,0,0,0,13,0,4350,0,0,4,0.0,0,-96,0,96,45,True,0,0.0,0.0,0.0,0.0,3,Hannibal Mejbri,14,EVE,1100,1100,MUN,1130,1120,2024,0.0,,1.76161,10.0,1.76161,0.766749,3.0,0.766749
0,0,0,0,0.0,373,0.0,0.0,0.0,0.0,131,0,0,0.0,0.0,2024-12-04,0,False,1,0,0,0,0,14,0,4260,0,0,2,0.0,0,-94,0,94,45,False,0,0.0,0.0,0.0,0.0,3,Hannibal Mejbri,14,ARS,1360,1340,MUN,1140,1170,2024,0.0,,0.256083,1.0,0.256083,2.96684,8.0,2.96684
0,0,0,0,0.0,373,0.0,0.0,0.0,0.0,148,0,0,0.0,0.0,2024-12-07,0,False,16,0,0,0,0,15,0,4167,0,3,2,0.0,0,-89,0,89,45,True,0,0.0,0.0,0.0,0.0,3,Hannibal Mejbri,14,NFO,1130,1070,MUN,1130,1120,2024,0.0,,1.4697,7.0,1.4697,0.651217,4.0,0.651217
0,0,0,0,0.0,61,0.0,0.0,0.0,0.0,6,0,0,0.0,0.0,2024-08-17,0,False,16,0,0,0,0,1,0,41159,0,1,1,0.0,0,0,0,0,45,False,0,0.0,0.0,0.0,0.0,3,Jaidon Anthony,3,NFO,1140,1120,BOU,1130,1160,2024,0.0,,1.90915,4.0,1.90915,1.24405,10.0,1.24405
0,0,0,0,0.0,61,0.0,0.0,0.0,0.0,12,0,0,0.0,0.0,2024-08-25,0,False,15,0,0,0,0,2,0,45639,0,1,1,0.0,0,-1307,3692,4999,45,True,0,0.0,0.0,0.0,0.0,3,Jaidon Anthony,3,NEW,1130,1310,BOU,1070,1130,2024,0.0,,2.53513,8.0,2.53513,1.89287,9.0,1.89287
0,0,0,0,0.0,61,0.0,0.0,0.0,0.0,24,0,0,0.0,0.0,2024-08-31,0,False,8,0,0,0,0,3,0,41542,0,3,2,0.0,0,-5303,4689,9992,45,False,0,0.0,0.0,0.0,0.0,3,Jaidon Anthony,3,EVE,1080,1080,BOU,1130,1160,2024,0.0,,2.95688,7.0,2.95688,2.55629,15.0,2.55629
0,0,0,0,0.0,61,0.0,0.0,0.0,0.0,32,0,0,0.0,0.0,2024-09-14,0,False,6,0,0,0,0,4,0,29702,0,1,0,0.0,0,-11692,0,11692,45,True,0,0.0,0.0,0.0,0.0,3,Jaidon Anthony,3,CHE,1130,1330,BOU,1070,1130,2024,0.0,,1.53731,5.0,0.77614,0.932726,9.0,0.932726
0,0,0,0,0.0,61,0.0,0.0,0.0,0.0,46,0,0,0.0,0.0,2024-09-21,0,False,12,0,0,0,0,5,0,25952,0,0,3,0.0,0,-4102,0,4102,45,False,0,0.0,0.0,0.0,0.0,3,Jaidon Anthony,3,LIV,1360,1340,BOU,1130,1160,2024,0.0,,1.46979,6.0,1.46979,2.43731,13.0,2.43731
0,0,0,0,0.0,61,0.0,0.0,0.0,0.0,52,0,0,0.0,0.0,2024-09-30,0,False,17,0,0,0,0,6,0,22353,0,1,3,0.0,0,-3656,0,3656,45,True,0,0.0,0.0,0.0,0.0,3,Jaidon Anthony,3,SOU,1070,1060,BOU,1070,1130,2024,0.0,,1.44215,7.0,1.44215,0.696068,7.0,0.696068
0,0,0,0,0.0,61,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2024-10-05,0,False,11,0,0,0,0,7,0,20088,0,0,1,0.0,0,-2312,0,2312,45,False,0,0.0,0.0,0.0,0.0,3,Jaidon Anthony,3,LEI,1060,1090,BOU,1130,1160,2024,0.0,,1.94963,7.0,1.94963,0.912063,2.0,0.912063
0,0,0,0,0.0,61,0.0,0.0,0.0,0.0,71,0,0,0.0,0.0,2024-10-19,0,False,1,0,0,0,0,8,0,18522,0,0,2,0.0,0,-1613,0,1613,45,True,0,0.0,0.0,0.0,0.0,3,Jaidon Anthony,3,ARS,1360,1390,BOU,1070,1130,2024,0.0,,2.18419,7.0,1.42302,0.740758,4.0,0.740758
