assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
1,1,25,0,33.4,122,0.0286692734807729,0.13,0.1086185425519943,1.31,147,2,0,9.1,42.4,2024-12-08,90,False,11,0,0,0,0,15,0,197639,1,2,2,15.0,5,20123,29539,9416,51,False,0,3.0,2.0,0.0,0.1086185425519943,2,Pervis Estupiñán,5,LEI,1050,1090,BHA,1100,1200,2024,0.1086185425519943,,1.12184,5.0,1.12184,1.42438,3.0,1.42438
0,0,7,0,27.8,122,0.0645488873124122,0.22,0.0112162604928016,2.31,153,3,0,4.4,15.2,2024-12-15,90,False,7,0,0,0,0,16,0,235145,1,3,1,1.0,1,36478,45080,8602,51,True,0,1.0,1.0,0.0,0.0112162604928016,2,Pervis Estupiñán,5,CRY,1140,1110,BHA,1080,1140,2024,0.0112162604928016,,1.32323,9.0,1.32323,3.00618,6.0,3.00618
0,0,17,0,40.4,122,0.4671927392482757,0.18,0.0,1.31,170,1,0,5.8,13.8,2024-12-21,90,False,19,0,0,0,0,17,0,239005,1,1,1,4.0,1,3785,22898,19113,51,False,1,0.0,3.0,0.0,0.0,2,Pervis Estupiñán,5,WHU,1080,1100,BHA,1100,1200,2024,0.0,,1.34379,13.0,1.34379,1.22937,6.0,1.22937
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,5,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,False,17,0,0,0,0,1,0,35029,0,0,1,0.0,0,0,0,0,40,True,0,,,,,2,Jamal Lewis,15,SOU,1060,1090,NEW,1100,1130,2024,,,0.433489,4.0,0.433489,1.95483,13.0,1.95483
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,12,0,0,0.0,0.0,2024-08-25T13:00:00Z,0,False,3,0,0,0,0,2,0,40776,0,1,1,0.0,0,-1014,3290,4304,40,False,0,,,,,2,Jamal Lewis,15,BOU,1080,1190,NEW,1150,1290,2024,,,1.89287,9.0,1.89287,2.53513,8.0,2.53513
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2024-09-01T12:30:00Z,0,False,18,0,0,0,0,3,0,43352,0,1,2,0.0,0,-24,4617,4641,40,True,0,,,,,2,Jamal Lewis,15,TOT,1140,1350,NEW,1100,1130,2024,,,1.58694,5.0,1.58694,1.63304,9.0,1.63304
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,40,0,0,0.0,0.0,2024-09-15T15:30:00Z,0,False,20,0,0,0,0,4,0,37993,0,2,1,0.0,0,-6225,3586,9811,40,False,0,,,,,2,Jamal Lewis,15,WOL,1070,1100,NEW,1150,1290,2024,,,1.48343,10.0,1.48343,1.46969,6.0,1.46969
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,44,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,False,9,0,0,0,0,5,0,32503,0,1,3,0.0,0,-5616,0,5616,40,False,0,,,,,2,Jamal Lewis,15,FUL,1140,1110,NEW,1150,1290,2024,,,1.09768,3.0,1.09768,3.21141,7.0,3.21141
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,58,0,0,0.0,0.0,2024-09-28T11:30:00Z,0,False,13,0,0,0,0,6,0,28764,0,1,1,0.0,0,-3832,0,3832,40,True,0,,,,,2,Jamal Lewis,15,MCI,1230,1350,NEW,1100,1130,2024,,,1.34344,7.0,0.582272,1.26516,16.0,1.26516
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2024-10-05T16:30:00Z,0,False,8,0,0,0,0,7,0,26325,0,0,0,0.0,0,-2510,0,2510,40,False,0,,,,,2,Jamal Lewis,15,EVE,1130,1060,NEW,1150,1290,2024,,,1.79048,11.0,1.02931,0.692214,3.0,0.692214
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,76,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,False,5,0,0,0,0,8,0,24663,0,1,0,0.0,0,-1697,0,1697,40,True,0,,,,,2,Jamal Lewis,15,BHA,1100,1200,NEW,1100,1130,2024,,,1.93657,14.0,1.93657,1.6779,6.0,1.6779
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,False,6,0,0,0,0,9,0,23680,0,1,2,0.0,0,-1021,0,1021,40,False,0,,,,,2,Jamal Lewis,15,CHE,1150,1360,NEW,1150,1290,2024,,,1.74225,11.0,1.74225,1.61794,5.0,1.61794
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,96,0,0,0.0,0.0,2024-11-02T12:30:00Z,0,False,1,0,0,0,0,10,0,22535,0,0,1,0.0,0,-1142,0,1142,40,True,0,,,,,2,Jamal Lewis,15,ARS,1370,1350,NEW,1100,1130,2024,,,0.859715,9.0,0.859715,0.911305,9.0,0.911305
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,107,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,False,16,0,0,0,0,11,0,21699,0,3,1,0.0,0,-857,0,857,40,False,0,,,,,2,Jamal Lewis,15,NFO,1140,1130,NEW,1150,1290,2024,,,1.86904,10.0,1.86904,1.17852,4.0,1.17852
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,119,0,0,0.0,0.0,2024-11-25T20:00:00Z,0,False,19,0,0,0,0,12,0,20846,0,2,0,0.0,0,-837,0,837,40,True,0,,,,,2,Jamal Lewis,15,WHU,1070,1130,NEW,1100,1130,2024,,,1.49781,6.0,1.49781,0.942824,5.0,0.942824
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,124,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,False,7,0,0,0,0,13,0,20398,0,1,1,0.0,0,-491,0,491,40,False,0,,,,,2,Jamal Lewis,15,CRY,1130,1110,NEW,1150,1290,2024,,,0.020989,2.0,0.020989,2.29595,11.0,2.29595
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,139,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,False,12,0,0,0,0,14,0,19955,0,3,3,0.0,0,-451,0,451,40,True,0,,,,,2,Jamal Lewis,15,LIV,1360,1360,NEW,1100,1130,2024,,,1.52057,3.0,1.52057,2.22766,9.0,2.22766
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,142,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,False,4,0,0,0,0,15,0,19509,0,2,4,0.0,0,-437,0,437,40,False,0,,,,,2,Jamal Lewis,15,BRE,1070,1090,NEW,1150,1290,2024,,,1.95645,9.0,1.95645,1.746,6.0,1.746
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,157,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,False,11,0,0,0,0,16,0,19041,0,0,4,0.0,0,-481,0,481,40,True,0,,,,,2,Jamal Lewis,15,LEI,1080,1110,NEW,1100,1130,2024,,,3.95461,21.0,3.95461,0.186759,3.0,0.186759
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,166,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,False,10,0,0,0,0,17,0,18662,0,4,0,0.0,0,-380,0,380,40,False,0,,,,,2,Jamal Lewis,15,IPS,1070,1080,NEW,1150,1290,2024,,,3.23386,14.0,3.23386,1.06427,0.0,1.06427
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,10,0,0,0.0,0.0,2024-08-19,0,False,18,0,0,0,0,1,0,19824,0,1,1,0.0,0,0,0,0,45,True,0,0.0,0.0,0.0,0.0,2,Ricardo Barbosa Pereira,11,TOT,1140,1350,LEI,1050,1090,2024,0.0,,1.02614,2.0,1.02614,1.40775,21.0,1.40775
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,15,0,0,0.0,0.0,2024-08-24,0,False,9,0,0,0,0,2,0,19671,0,1,2,0.0,0,-2452,454,2906,45,False,0,0.0,0.0,0.0,0.0,2,Ricardo Barbosa Pereira,11,FUL,1140,1110,LEI,1080,1110,2024,0.0,,0.857005,1.0,0.857005,1.96218,7.0,1.96218
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,26,0,0,0.0,0.0,2024-08-31,0,False,2,0,0,0,0,3,0,17235,0,2,1,0.0,0,-3192,409,3601,44,True,0,0.0,0.0,0.0,0.0,2,Ricardo Barbosa Pereira,11,AVL,1160,1320,LEI,1050,1090,2024,0.0,,0.774741,3.0,0.774741,2.16385,6.0,2.16385
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,34,0,0,0.0,0.0,2024-09-14,0,False,7,0,0,0,0,4,0,15573,0,2,2,0.0,0,-2122,566,2688,44,False,0,0.0,0.0,0.0,0.0,2,Ricardo Barbosa Pereira,11,CRY,1130,1110,LEI,1080,1110,2024,0.0,,1.65187,7.0,1.65187,2.88716,15.0,2.12599
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,45,0,0,0.0,0.0,2024-09-21,0,False,8,0,0,0,0,5,0,14670,0,1,1,0.0,0,-1105,288,1393,44,True,0,0.0,0.0,0.0,0.0,2,Ricardo Barbosa Pereira,11,EVE,1150,1100,LEI,1050,1090,2024,0.0,,1.33793,8.0,1.33793,1.82377,6.0,1.82377
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,51,0,0,0.0,0.0,2024-09-28,0,False,1,0,0,0,0,6,0,14070,0,2,4,0.0,0,-798,645,1443,43,False,0,0.0,0.0,0.0,0.0,2,Ricardo Barbosa Pereira,11,ARS,1260,1240,LEI,1080,1110,2024,0.0,,0.337909,4.0,0.337909,6.05305,21.0,6.05305
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2024-10-05,0,False,3,0,0,0,0,7,0,13571,0,0,1,0.0,0,-681,460,1141,43,True,0,0.0,0.0,0.0,0.0,2,Ricardo Barbosa Pereira,11,BOU,1140,1210,LEI,1050,1090,2024,0.0,,0.912063,2.0,0.912063,1.94963,7.0,1.94963
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,78,0,0,0.0,0.0,2024-10-19,0,False,17,0,0,0,0,8,0,13152,0,3,2,0.0,0,-574,266,840,43,False,0,0.0,0.0,0.0,0.0,2,Ricardo Barbosa Pereira,11,SOU,1060,1050,LEI,1080,1110,2024,0.0,,2.83826,11.0,2.0771,2.42776,8.0,2.42776
0,0,1,0,2.3,302,0.0,0.02,0.0,1.08,88,3,0,1.2,9.4,2024-10-25,67,False,16,0,0,0,0,9,0,12840,1,3,1,0.0,0,-378,161,539,43,True,1,0.0,0.0,0.0,0.0,2,Ricardo Barbosa Pereira,11,NFO,1230,1130,LEI,1050,1090,2024,0.0,,0.832415,8.0,0.832415,2.54488,6.0,2.54488
0,0,9,0,3.4,302,0.0,0.01,0.0,1.0,93,1,0,1.0,4.4,2024-11-02,79,False,10,0,0,0,0,10,0,12714,1,1,1,2.0,2,-231,450,681,42,False,0,0.0,0.0,0.0,0.0,2,Ricardo Barbosa Pereira,11,IPS,1070,1080,LEI,1080,1110,2024,0.0,,2.33858,10.0,2.33858,1.33617,4.0,1.33617
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,106,0,0,0.0,0.0,2024-11-10,0,False,14,0,0,0,0,11,0,12716,0,0,3,0.0,0,-100,375,475,42,False,0,0.0,0.0,0.0,0.0,2,Ricardo Barbosa Pereira,11,MUN,1140,1110,LEI,1080,1110,2024,0.0,,0.417295,5.0,0.417295,1.2369,2.0,1.2369
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2024-11-23,0,False,6,0,0,0,0,12,0,11454,0,2,1,0.0,0,-1242,165,1407,42,True,0,0.0,0.0,0.0,0.0,2,Ricardo Barbosa Pereira,11,CHE,1150,1360,LEI,1050,1090,2024,0.0,,0.967987,3.0,0.206818,2.81658,13.0,2.81658
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,121,0,0,0.0,0.0,2024-11-30,0,False,4,0,0,0,0,13,0,10950,0,1,4,0.0,0,-550,173,723,42,False,0,0.0,0.0,0.0,0.0,2,Ricardo Barbosa Pereira,11,BRE,1070,1090,LEI,1080,1110,2024,0.0,,0.907555,3.0,0.907555,2.21885,7.0,2.21885
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,137,0,0,0.0,0.0,2024-12-03,0,False,19,0,0,0,0,14,0,10323,0,1,3,0.0,0,-634,49,683,42,True,0,0.0,0.0,0.0,0.0,2,Ricardo Barbosa Pereira,11,WHU,1070,1130,LEI,1050,1090,2024,0.0,,2.78061,4.0,2.78061,2.87716,14.0,2.87716
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,147,0,0,0.0,0.0,2024-12-08,0,False,5,0,0,0,0,15,0,9820,0,2,2,0.0,0,-502,16,518,42,True,0,0.0,0.0,0.0,0.0,2,Ricardo Barbosa Pereira,11,BHA,1100,1200,LEI,1050,1090,2024,0.0,,1.42438,3.0,1.42438,1.12184,5.0,1.12184
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,157,0,0,0.0,0.0,2024-12-14,0,False,15,0,0,0,0,16,0,9463,0,0,4,0.0,0,-377,84,461,42,False,0,0.0,0.0,0.0,0.0,2,Ricardo Barbosa Pereira,11,NEW,1100,1130,LEI,1080,1110,2024,0.0,,0.186759,3.0,0.186759,3.95461,21.0,3.95461
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,167,0,0,0.0,0.0,2024-12-22,0,False,20,0,0,0,0,17,0,9179,0,3,0,0.0,0,-279,81,360,41,True,0,0.0,0.0,0.0,0.0,2,Ricardo Barbosa Pereira,11,WOL,1070,1120,LEI,1050,1090,2024,0.0,,0.78868,3.0,0.78868,1.13531,3.0,1.13531
0,0,0,0,0.0,202,0.0,0.0,0.0,0.0,8,0,0,0.0,0.0,2024-08-18T13:00:00Z,0,False,4,0,0,0,0,1,0,8984,0,1,2,0.0,0,0,0,0,45,False,0,,,,,2,Rob Holding,7,BRE,1070,1090,CRY,1140,1110,2024,,,1.14757,4.0,1.14757,1.38064,1.0,1.38064
0,0,0,0,0.0,202,0.0,0.0,0.0,0.0,14,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,False,19,0,0,0,0,2,0,9987,0,2,0,0.0,0,-1092,241,1333,45,True,0,,,,,2,Rob Holding,7,WHU,1070,1130,CRY,1130,1110,2024,,,1.3761,6.0,1.3761,1.53421,5.0,1.53421
0,0,0,0,0.0,202,0.0,0.0,0.0,0.0,23,0,0,0.0,0.0,2024-09-01T12:30:00Z,0,False,6,0,0,0,0,3,0,9586,0,1,1,0.0,0,-1089,244,1333,44,False,0,,,,,2,Rob Holding,7,CHE,1150,1360,CRY,1140,1110,2024,,,0.459708,6.0,0.459708,2.97743,4.0,2.97743
0,0,0,0,0.0,202,0.0,0.0,0.0,0.0,34,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,False,11,0,0,0,0,4,0,9520,0,2,2,0.0,0,-469,482,951,44,True,0,,,,,2,Rob Holding,7,LEI,1080,1110,CRY,1130,1110,2024,,,2.88716,15.0,2.12599,1.65187,7.0,1.65187
0,0,0,0,0.0,202,0.0,0.0,0.0,0.0,43,0,0,0.0,0.0,2024-09-21T16:30:00Z,0,False,14,0,0,0,0,5,0,9351,0,0,0,0.0,0,-342,167,509,44,True,0,,,,,2,Rob Holding,7,MUN,1140,1170,CRY,1130,1110,2024,,,1.66928,5.0,1.66928,2.35056,12.0,2.35056
0,0,0,0,0.0,202,0.0,0.0,0.0,0.0,55,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,False,8,0,0,0,0,6,0,9137,0,1,2,0.0,0,-364,187,551,44,False,0,,,,,2,Rob Holding,7,EVE,1130,1060,CRY,1140,1110,2024,,,1.12358,8.0,1.12358,1.10959,6.0,1.10959
0,0,0,0,0.0,202,0.0,0.0,0.0,0.0,66,0,0,0.0,0.0,2024-10-05T11:30:00Z,0,False,12,0,0,0,0,7,0,8881,0,1,0,0.0,0,-368,139,507,44,True,0,,,,,2,Rob Holding,7,LIV,1360,1360,CRY,1130,1110,2024,,,0.609481,3.0,0.609481,2.07332,11.0,2.07332
0,0,0,0,0.0,202,0.0,0.0,0.0,0.0,77,0,0,0.0,0.0,2024-10-21T19:00:00Z,0,False,16,0,0,0,0,8,0,8773,0,0,1,0.0,0,-228,145,373,43,False,0,,,,,2,Rob Holding,7,NFO,1140,1130,CRY,1140,1110,2024,,,0.835001,5.0,0.835001,1.88573,9.0,1.88573
0,0,0,0,0.0,202,0.0,0.0,0.0,0.0,86,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,False,18,0,0,0,0,9,0,8659,0,0,1,0.0,0,-163,79,242,43,True,0,,,,,2,Rob Holding,7,TOT,1140,1350,CRY,1130,1110,2024,,,0.978611,7.0,0.978611,1.0192,7.0,1.0192
0,0,0,0,0.0,202,0.0,0.0,0.0,0.0,100,0,0,0.0,0.0,2024-11-02T17:30:00Z,0,False,20,0,0,0,0,10,0,8599,0,2,2,0.0,0,-136,146,282,43,False,0,,,,,2,Rob Holding,7,WOL,1070,1100,CRY,1140,1110,2024,,,2.64849,2.0,2.64849,1.65018,6.0,1.65018
0,0,0,0,0.0,202,0.0,0.0,0.0,0.0,104,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,False,9,0,0,0,0,11,0,8510,0,2,0,0.0,0,-136,114,250,43,True,0,,,,,2,Rob Holding,7,FUL,1140,1160,CRY,1130,1110,2024,,,1.96037,4.0,1.96037,2.25331,7.0,2.25331
0,0,0,0,0.0,202,0.0,0.0,0.0,0.0,112,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,False,2,0,0,0,0,12,0,8487,0,2,2,0.0,0,-97,135,232,43,False,0,,,,,2,Rob Holding,7,AVL,1080,1140,CRY,1140,1110,2024,,,1.61437,2.0,1.61437,3.04455,11.0,2.28338
0,0,0,0,0.0,202,0.0,0.0,0.0,0.0,124,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,False,15,0,0,0,0,13,0,8451,0,1,1,0.0,0,-83,96,179,43,True,0,,,,,2,Rob Holding,7,NEW,1150,1290,CRY,1130,1110,2024,,,2.29595,11.0,2.29595,0.020989,2.0,0.020989
0,0,0,0,0.0,202,0.0,0.0,0.0,0.0,136,0,0,0.0,0.0,2024-12-03T19:30:00Z,0,False,10,0,0,0,0,14,0,8437,0,1,0,0.0,0,-58,132,190,43,False,0,,,,,2,Rob Holding,7,IPS,1070,1080,CRY,1140,1110,2024,,,1.65422,6.0,1.65422,0.471708,2.0,0.471708
0,0,0,0,0.0,202,0.0,0.0,0.0,0.0,143,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,False,13,0,0,0,0,15,0,8370,0,2,2,0.0,0,-119,119,238,43,True,0,,,,,2,Rob Holding,7,MCI,1230,1350,CRY,1130,1110,2024,,,1.21476,6.0,1.21476,1.5846,16.0,1.5846
0,0,0,0,0.0,202,0.0,0.0,0.0,0.0,153,0,0,0.0,0.0,2024-12-15T14:00:00Z,0,False,5,0,0,0,0,16,0,8314,0,3,1,0.0,0,-132,128,260,43,False,0,,,,,2,Rob Holding,7,BHA,1080,1140,CRY,1140,1110,2024,,,3.00618,6.0,3.00618,1.32323,9.0,1.32323
0,0,0,0,0.0,202,0.0,0.0,0.0,0.0,163,0,0,0.0,0.0,2024-12-21T17:30:00Z,0,False,1,0,0,0,0,17,0,8269,0,5,1,0.0,0,-108,96,204,43,True,0,,,,,2,Rob Holding,7,ARS,1370,1350,CRY,1130,1110,2024,,,1.6052,3.0,1.6052,3.05434,6.0,3.05434
0,0,0,0,0.0,448,0.0,0.0,0.0,0.0,6,0,0,0.0,0.0,2024-08-17,0,False,3,0,0,0,0,1,0,5973,0,1,1,0.0,0,0,0,0,45,True,0,0.0,0.0,0.0,0.0,2,Joe Worrall,16,BOU,1140,1210,NFO,1140,1130,2024,0.0,,1.24405,10.0,1.24405,1.90915,4.0,1.90915
0,0,0,0,0.0,448,0.0,0.0,0.0,0.0,18,0,0,0.0,0.0,2024-08-24,0,False,17,0,0,0,0,2,0,6270,0,1,0,0.0,0,-914,48,962,45,False,0,0.0,0.0,0.0,0.0,2,Joe Worrall,16,SOU,1060,1050,NFO,1230,1130,2024,0.0,,2.86475,9.0,2.86475,0.214952,4.0,0.214952
0,0,0,0,0.0,448,0.0,0.0,0.0,0.0,29,0,0,0.0,0.0,2024-08-31,0,False,20,0,0,0,0,3,0,4935,0,1,1,0.0,0,-1550,23,1573,45,True,0,0.0,0.0,0.0,0.0,2,Joe Worrall,16,WOL,1070,1120,NFO,1140,1130,2024,0.0,,1.41069,9.0,1.41069,0.937632,4.0,0.937632
0,0,0,0,0.0,448,0.0,0.0,0.0,0.0,36,0,0,0.0,0.0,2024-09-14,0,False,12,0,0,0,0,4,0,3839,0,1,0,0.0,0,-1127,0,1127,45,False,0,0.0,0.0,0.0,0.0,2,Joe Worrall,16,LIV,1340,1360,NFO,1230,1130,2024,0.0,,0.589532,4.0,0.589532,1.17044,6.0,1.17044
0,0,0,0,0.0,448,0.0,0.0,0.0,0.0,42,0,0,0.0,0.0,2024-09-22,0,False,5,0,0,0,0,5,0,3483,0,2,2,0.0,0,-381,0,381,45,False,0,0.0,0.0,0.0,0.0,2,Joe Worrall,16,BHA,1080,1140,NFO,1230,1130,2024,0.0,,1.36923,3.0,0.608061,1.56836,4.0,1.56836
0,0,0,0,0.0,448,0.0,0.0,0.0,0.0,59,0,0,0.0,0.0,2024-09-28,0,False,9,0,0,0,0,6,0,3170,0,1,0,0.0,0,-314,0,314,45,True,0,0.0,0.0,0.0,0.0,2,Joe Worrall,16,FUL,1140,1160,NFO,1140,1130,2024,0.0,,0.614351,8.0,0.614351,1.43592,4.0,0.674751
0,0,0,0,0.0,448,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2024-10-06,0,False,6,0,0,0,0,7,0,2966,0,1,1,0.0,0,-214,0,214,45,False,0,0.0,0.0,0.0,0.0,2,Joe Worrall,16,CHE,1150,1360,NFO,1230,1130,2024,0.0,,1.66654,5.0,1.66654,2.27752,13.0,2.27752
0,0,0,0,0.0,448,0.0,0.0,0.0,0.0,77,0,0,0.0,0.0,2024-10-21,0,False,7,0,0,0,0,8,0,2834,0,0,1,0.0,0,-131,0,131,45,True,0,0.0,0.0,0.0,0.0,2,Joe Worrall,16,CRY,1140,1110,NFO,1140,1130,2024,0.0,,1.88573,9.0,1.88573,0.835001,5.0,0.835001
0,0,0,0,0.0,448,0.0,0.0,0.0,0.0,88,0,0,0.0,0.0,2024-10-25,0,False,11,0,0,0,0,9,0,2759,0,3,1,0.0,0,-74,0,74,45,False,0,0.0,0.0,0.0,0.0,2,Joe Worrall,16,LEI,1050,1090,NFO,1230,1130,2024,0.0,,2.54488,6.0,2.54488,0.832415,8.0,0.832415
0,0,0,0,0.0,448,0.0,0.0,0.0,0.0,97,0,0,0.0,0.0,2024-11-02,0,False,19,0,0,0,0,10,0,2678,0,0,3,0.0,0,-84,0,84,45,True,0,0.0,0.0,0.0,0.0,2,Joe Worrall,16,WHU,1070,1130,NFO,1140,1130,2024,0.0,,2.35011,11.0,2.35011,0.132317,2.0,0.132317
0,0,0,0,0.0,448,0.0,0.0,0.0,0.0,107,0,0,0.0,0.0,2024-11-10,0,False,15,0,0,0,0,11,0,2620,0,3,1,0.0,0,-61,0,61,45,True,0,0.0,0.0,0.0,0.0,2,Joe Worrall,16,NEW,1150,1290,NFO,1140,1130,2024,0.0,,1.17852,4.0,1.17852,1.86904,10.0,1.86904
0,0,0,0,0.0,448,0.0,0.0,0.0,0.0,111,0,0,0.0,0.0,2024-11-23,0,False,1,0,0,0,0,12,0,2563,0,0,3,0.0,0,-55,0,55,45,False,0,0.0,0.0,0.0,0.0,2,Joe Worrall,16,ARS,1260,1240,NFO,1230,1130,2024,0.0,,0.403136,0.0,0.403136,1.66016,19.0,1.66016
0,0,0,0,0.0,448,0.0,0.0,0.0,0.0,127,0,0,0.0,0.0,2024-11-30,0,False,10,0,0,0,0,13,0,2540,0,0,1,0.0,0,-24,0,24,45,True,0,0.0,0.0,0.0,0.0,2,Joe Worrall,16,IPS,1070,1080,NFO,1140,1130,2024,0.0,,1.76587,3.0,1.0047,0.462771,5.0,0.462771
0,0,0,0,0.0,448,0.0,0.0,0.0,0.0,138,0,0,0.0,0.0,2024-12-04,0,False,13,0,0,0,0,14,0,2509,0,0,3,0.0,0,-33,0,33,45,False,0,0.0,0.0,0.0,0.0,2,Joe Worrall,16,MCI,1140,1300,NFO,1230,1130,2024,0.0,,0.802155,7.0,0.802155,3.20169,10.0,3.20169
0,0,0,0,0.0,448,0.0,0.0,0.0,0.0,148,0,0,0.0,0.0,2024-12-07,0,False,14,0,0,0,0,15,0,2476,0,3,2,0.0,0,-33,0,33,45,False,0,0.0,0.0,0.0,0.0,2,Joe Worrall,16,MUN,1140,1110,NFO,1230,1130,2024,0.0,,0.651217,4.0,0.651217,1.4697,7.0,1.4697
0,0,0,0,0.0,448,0.0,0.0,0.0,0.0,158,0,0,0.0,0.0,2024-12-14,0,False,2,0,0,0,0,16,0,2435,0,1,2,0.0,0,-42,0,42,45,True,0,0.0,0.0,0.0,0.0,2,Joe Worrall,16,AVL,1160,1320,NFO,1140,1130,2024,0.0,,2.2861,5.0,2.2861,0.389423,7.0,0.389423
0,0,0,0,0.0,448,0.0,0.0,0.0,0.0,162,0,0,0.0,0.0,2024-12-21,0,False,4,0,0,0,0,17,0,2412,0,2,0,0.0,0,-23,0,23,45,False,0,0.0,0.0,0.0,0.0,2,Joe Worrall,16,BRE,1070,1090,NFO,1230,1130,2024,0.0,,0.964897,6.0,0.964897,0.769004,11.0,0.769004
0,0,0,0,0.0,59,0.0,0.0,0.0,0.0,6,0,0,0.0,0.0,2024-08-17,0,False,16,0,0,0,0,1,0,22340,0,1,1,0.0,0,0,0,0,45,False,0,0.0,0.0,0.0,0.0,2,Max Aarons,3,NFO,1140,1130,BOU,1140,1210,2024,0.0,,1.90915,4.0,1.90915,1.24405,10.0,1.24405
0,0,0,0,0.0,59,0.0,0.0,0.0,0.0,12,0,0,0.0,0.0,2024-08-25,0,False,15,0,0,0,0,2,0,23692,0,1,1,0.0,0,-2370,1325,3695,45,True,0,0.0,0.0,0.0,0.0,2,Max Aarons,3,NEW,1150,1290,BOU,1080,1190,2024,0.0,,2.53513,8.0,2.53513,1.89287,9.0,1.89287
0,0,0,0,0.0,59,0.0,0.0,0.0,0.0,24,0,0,0.0,0.0,2024-08-31,0,False,8,0,0,0,0,3,0,23218,0,3,2,0.0,0,-1676,1806,3482,45,False,0,0.0,0.0,0.0,0.0,2,Max Aarons,3,EVE,1130,1060,BOU,1140,1210,2024,0.0,,2.95688,7.0,2.95688,2.55629,15.0,2.55629
0,0,0,0,0.0,59,0.0,0.0,0.0,0.0,32,0,0,0.0,0.0,2024-09-14,0,False,6,0,0,0,0,4,0,22293,0,1,0,0.0,0,-1854,1370,3224,44,True,0,0.0,0.0,0.0,0.0,2,Max Aarons,3,CHE,1150,1360,BOU,1080,1190,2024,0.0,,1.53731,5.0,0.77614,0.932726,9.0,0.932726
