assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,2,0,0.0,260,0.0,0.0,0.0,0.58,4,0,0,0.4,2.0,2024-08-17 11:30:00+00:00,16,12,0,0,0,0,1,0,32399,0,2,0,2.0,1,0,0,0,50,True,0,4,Ali Al-Hamadi,10,LIV,1370,1360,IPS,1070,1050,1,2024
0,0,-2,0,0.0,260,0.0,0.0,0.0,0.04,17,1,0,0.0,0.0,2024-08-24 14:00:00+00:00,7,13,0,0,0,0,2,0,37937,0,1,4,0.0,0,-865,4845,5710,50,False,1,4,Ali Al-Hamadi,10,MCI,1350,1360,IPS,1080,1100,1,2024
0,0,0,0,11.5,260,0.02,0.02,0.0,0.04,25,0,0,1.6,2.0,2024-08-31 14:00:00+00:00,9,9,0,0,0,0,3,0,39398,0,1,1,2.0,0,-1611,7048,8659,50,True,1,4,Ali Al-Hamadi,10,FUL,1140,1180,IPS,1070,1050,1,2024
0,0,0,0,0.0,260,0.0,0.0,0.0,0.0,33,0,0,0.0,0.0,2024-09-14 14:00:00+00:00,0,5,0,0,0,0,4,0,39644,0,0,0,0.0,0,-1817,7511,9328,50,False,0,4,Ali Al-Hamadi,10,BHA,1070,1130,IPS,1080,1100,1,2024
0,0,0,0,0.0,260,0.0,0.0,0.0,0.0,48,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,17,0,0,0,0,5,0,37601,0,1,1,0.0,0,-2800,2279,5079,50,False,0,4,Ali Al-Hamadi,10,SOU,1060,1060,IPS,1080,1100,1,2024
0,0,0,0,0.0,260,0.0,0.0,0.0,0.0,56,0,0,0.0,0.0,2024-09-29 13:00:00+00:00,0,2,0,0,0,0,6,0,36468,0,2,2,0.0,0,-1785,3498,5283,49,True,0,4,Ali Al-Hamadi,10,AVL,1140,1300,IPS,1070,1050,1,2024
0,0,0,0,0.0,260,0.0,0.0,0.0,0.0,70,0,0,0.0,0.0,2024-10-05 14:00:00+00:00,0,19,0,0,0,0,7,0,37479,0,1,4,0.0,0,256,4470,4214,49,False,0,4,Ali Al-Hamadi,10,WHU,1080,1120,IPS,1080,1100,1,2024
0,0,0,0,0.0,260,0.0,0.0,0.0,0.0,73,0,0,0.0,0.0,2024-10-19 14:15:00+00:00,0,8,0,0,0,0,8,0,33823,0,2,0,0.0,0,-3661,952,4613,49,True,0,4,Ali Al-Hamadi,10,EVE,1100,1100,IPS,1070,1050,1,2024
0,0,0,0,0.0,260,0.0,0.0,0.0,0.0,83,0,0,0.0,0.0,2024-10-26 14:00:00+00:00,0,4,0,0,0,0,9,0,33334,0,3,4,0.0,0,-849,1295,2144,49,False,0,4,Ali Al-Hamadi,10,BRE,1080,1100,IPS,1080,1100,1,2024
0,0,0,0,0.0,260,0.0,0.0,0.0,0.0,93,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,0,11,0,0,0,0,10,0,34458,0,1,1,0.0,0,584,3670,3086,48,True,0,4,Ali Al-Hamadi,10,LEI,1120,1080,IPS,1070,1050,1,2024
0,2,33,0,0.1,306,0.0,0.8,0.8,0.98,10,1,1,9.5,40.4,2024-08-19 19:00:00+00:00,78,18,0,0,0,0,1,0,119633,1,1,1,54.0,8,0,0,0,55,True,0,4,Jamie Vardy,11,TOT,1170,1350,LEI,1060,1090,1,2024
0,0,3,0,1.6,306,0.0,0.0,0.0,1.74,15,2,0,0.1,0.0,2024-08-24 14:00:00+00:00,70,9,0,0,0,0,2,0,533898,1,1,2,0.0,2,290505,320113,29608,56,False,0,4,Jamie Vardy,11,FUL,1100,1100,LEI,1120,1080,1,2024
0,0,1,0,11.5,306,0.02,0.02,0.0,1.55,26,2,0,1.6,0.0,2024-08-31 14:00:00+00:00,90,2,0,0,0,0,3,0,727503,1,2,1,6.0,1,133188,238666,105478,56,True,1,4,Jamie Vardy,11,AVL,1140,1300,LEI,1060,1090,1,2024
0,2,34,0,13.3,306,0.05,0.69,0.64,2.55,34,2,1,7.5,38.6,2024-09-14 14:00:00+00:00,90,7,0,0,0,0,4,0,691732,1,2,2,23.0,8,-60759,105970,166729,56,False,0,4,Jamie Vardy,11,CRY,1100,1090,LEI,1120,1080,1,2024
0,0,5,0,1.2,306,0.01,0.01,0.0,1.02,45,1,0,0.8,0.0,2024-09-21 14:00:00+00:00,82,8,0,0,0,0,5,0,1224199,1,1,1,8.0,2,490998,531497,40499,57,True,0,4,Jamie Vardy,11,EVE,1100,1100,LEI,1060,1090,1,2024
0,0,5,0,12.8,306,0.01,0.01,0.0,4.6,51,4,0,2.1,8.2,2024-09-28 14:00:00+00:00,90,1,0,0,0,0,6,0,1095232,1,2,4,0.0,1,-116595,135051,251646,57,False,1,4,Jamie Vardy,11,ARS,1360,1340,LEI,1120,1080,1,2024
0,0,2,1,1.5,306,0.0,0.46,0.46,1.58,68,0,0,0.9,0.0,2024-10-05 14:00:00+00:00,73,3,0,0,0,0,7,0,1252284,1,0,1,7.0,2,133975,244952,110977,57,True,0,4,Jamie Vardy,11,BOU,1130,1160,LEI,1060,1090,1,2024
0,1,26,0,0.3,306,0.0,1.03,1.03,2.15,78,2,1,6.1,31.0,2024-10-19 14:00:00+00:00,90,17,0,0,0,0,8,0,1185849,1,3,2,30.0,6,-72392,65206,137598,57,False,1,4,Jamie Vardy,11,SOU,1060,1060,LEI,1120,1080,1,2024
0,2,36,0,29.6,306,0.07,0.61,0.54,1.73,88,3,1,11.8,44.0,2024-10-25 19:00:00+00:00,90,16,0,0,0,0,9,0,1175315,1,3,1,44.0,8,-16691,55195,71886,57,True,0,4,Jamie Vardy,11,NFO,1130,1070,LEI,1060,1090,1,2024
1,0,18,0,27.4,306,0.45,0.49,0.04,1.0,93,1,0,5.8,16.4,2024-11-02 15:00:00+00:00,90,10,0,0,0,0,10,0,1251516,1,1,1,14.0,5,62022,111404,49382,57,False,0,4,Jamie Vardy,11,IPS,1070,1050,LEI,1120,1080,1,2024
0,0,0,0,0.0,375,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,2024-08-16 19:00:00+00:00,0,9,0,0,0,0,1,0,63276,0,0,1,0.0,0,0,0,0,70,True,0,4,Rasmus Højlund,14,FUL,1140,1180,MUN,1130,1120,1,2024
0,0,0,0,0.0,375,0.0,0.0,0.0,0.0,13,0,0,0.0,0.0,2024-08-24 11:30:00+00:00,0,5,0,0,0,0,2,0,44364,0,1,2,0.0,0,-20646,534,21180,70,False,0,4,Rasmus Højlund,14,BHA,1070,1130,MUN,1140,1170,1,2024
0,0,0,0,0.0,375,0.0,0.0,0.0,0.0,27,0,0,0.0,0.0,2024-09-01 15:00:00+00:00,0,12,0,0,0,0,3,0,37780,0,3,0,0.0,0,-7917,999,8916,69,True,0,4,Rasmus Højlund,14,LIV,1370,1360,MUN,1130,1120,1,2024
0,0,0,0,0.0,375,0.0,0.0,0.0,0.0,38,0,0,0.0,0.0,2024-09-14 11:30:00+00:00,0,17,0,0,0,0,4,0,35651,0,3,0,0.0,0,-3349,2607,5956,69,False,0,4,Rasmus Højlund,14,SOU,1060,1060,MUN,1140,1170,1,2024
0,0,3,0,0.5,375,0.01,0.01,0.0,0.14,43,0,0,0.5,0.0,2024-09-21 16:30:00+00:00,14,7,0,0,0,0,5,0,35760,0,0,0,4.0,1,-554,2004,2558,69,False,0,4,Rasmus Højlund,14,CRY,1100,1090,MUN,1140,1170,1,2024
0,0,2,0,0.3,375,0.01,0.01,0.0,1.73,57,1,0,0.0,0.0,2024-09-29 15:30:00+00:00,17,18,0,0,0,0,6,0,45291,0,3,0,0.0,1,6808,9198,2390,69,True,0,4,Rasmus Højlund,14,TOT,1170,1350,MUN,1130,1120,1,2024
0,0,4,1,2.5,375,0.0,0.0,0.0,0.28,62,0,0,0.1,0.0,2024-10-06 13:00:00+00:00,63,2,0,0,0,0,7,0,59357,1,0,0,0.0,2,10549,14654,4105,69,False,0,4,Rasmus Højlund,14,AVL,1120,1200,MUN,1140,1170,1,2024
0,2,35,0,14.3,375,0.01,0.43,0.42,0.7,75,1,1,7.7,35.0,2024-10-19 14:00:00+00:00,73,4,0,0,0,0,8,0,79484,1,1,2,28.0,8,15363,20439,5076,69,True,0,4,Rasmus Højlund,14,BRE,1120,1190,MUN,1130,1120,1,2024
0,0,7,0,15.2,375,0.02,0.46,0.44,2.98,90,2,0,5.5,11.6,2024-10-27 14:00:00+00:00,90,19,0,0,0,0,9,0,120217,1,1,2,28.0,2,36395,42087,5692,69,False,0,4,Rasmus Højlund,14,WHU,1080,1120,MUN,1140,1170,1,2024
1,0,17,0,27.5,375,0.02,0.02,0.0,1.08,95,1,0,3.7,5.4,2024-11-03 16:30:00+00:00,83,6,0,0,0,0,10,0,125418,1,1,1,4.0,5,3876,18995,15119,69,True,0,4,Rasmus Højlund,14,CHE,1130,1330,MUN,1130,1120,1,2024
1,3,47,0,14.2,110,0.01,1.01,1.0,0.61,8,1,1,10.8,50.2,2024-08-18 13:00:00+00:00,83,7,0,0,0,0,1,0,232431,1,1,2,44.0,11,0,0,0,60,True,1,4,Yoane Wissa,4,CRY,1100,1090,BRE,1080,1100,1,2024
0,0,7,0,0.8,110,0.01,0.01,0.0,2.52,16,2,0,0.8,5.0,2024-08-25 15:30:00+00:00,72,12,0,0,0,0,2,0,417530,1,0,2,2.0,2,104855,135516,30661,60,False,0,4,Yoane Wissa,4,LIV,1360,1340,BRE,1120,1190,1,2024
0,2,36,0,37.1,110,0.25,1.34,1.09,1.57,22,1,1,14.7,41.2,2024-08-31 14:00:00+00:00,90,17,0,0,0,0,3,0,738698,1,1,3,69.0,8,271078,368334,97256,61,True,0,4,Yoane Wissa,4,SOU,1070,1060,BRE,1080,1100,1,2024
0,2,31,0,4.8,110,0.0,0.34,0.34,0.68,37,2,1,7.4,33.8,2024-09-14 14:00:00+00:00,45,13,0,0,0,0,4,0,769897,1,1,2,35.0,7,29193,223277,194084,61,False,0,4,Yoane Wissa,4,MCI,1350,1360,BRE,1120,1190,1,2024
0,0,0,0,0.0,110,0.0,0.0,0.0,0.0,49,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,18,0,0,0,0,5,0,495998,0,1,3,0.0,0,-274961,81784,356745,61,False,0,4,Yoane Wissa,4,TOT,1110,1330,BRE,1120,1190,1,2024
0,0,0,0,0.0,110,0.0,0.0,0.0,0.0,53,0,0,0.0,0.0,2024-09-28 14:00:00+00:00,0,19,0,0,0,0,6,0,291187,0,1,1,0.0,0,-208267,1851,210118,60,True,0,4,Yoane Wissa,4,WHU,1070,1130,BRE,1080,1100,1,2024
0,0,0,0,0.0,110,0.0,0.0,0.0,0.0,63,0,0,0.0,0.0,2024-10-05 14:00:00+00:00,0,20,0,0,0,0,7,0,218924,0,3,5,0.0,0,-75589,1118,76707,59,True,0,4,Yoane Wissa,4,WOL,1060,1120,BRE,1080,1100,1,2024
0,0,1,0,1.7,110,0.01,0.01,0.0,0.36,75,0,0,0.4,0.0,2024-10-19 14:00:00+00:00,24,14,0,0,0,0,8,0,190161,0,1,2,2.0,1,-30132,2484,32616,59,False,0,4,Yoane Wissa,4,MUN,1130,1120,BRE,1120,1190,1,2024
1,1,38,0,2.9,110,0.02,1.46,1.44,1.3,83,3,1,9.9,40.6,2024-10-26 14:00:00+00:00,90,10,0,0,0,0,9,0,310897,1,3,4,55.0,10,112793,121111,8318,59,True,0,4,Yoane Wissa,4,IPS,1080,1100,BRE,1080,1100,1,2024
0,0,7,1,4.8,110,0.01,0.01,0.0,0.75,92,0,0,0.3,0.0,2024-11-04 20:00:00+00:00,71,9,0,0,0,0,10,0,576529,1,1,2,0.0,2,259084,279435,20351,60,False,0,4,Yoane Wissa,4,FUL,1100,1100,BRE,1120,1190,1,2024
0,0,0,0,0.0,143,0.0,0.0,0.0,0.0,3,0,0,0.0,0.0,2024-08-17 14:00:00+00:00,0,8,0,0,0,0,1,0,1930,0,3,0,0.0,0,0,0,0,55,False,0,4,Deniz Undav,5,EVE,1080,1080,BHA,1130,1220,1,2024
0,0,0,0,0.0,143,0.0,0.0,0.0,0.0,13,0,0,0.0,0.0,2024-08-24 11:30:00+00:00,0,14,0,0,0,0,2,0,1068,0,1,2,0.0,0,-841,0,841,55,True,0,4,Deniz Undav,5,MUN,1140,1170,BHA,1070,1130,1,2024
0,0,0,0,0.0,143,0.0,0.0,0.0,0.0,21,0,0,0.0,0.0,2024-08-31 11:30:00+00:00,0,1,0,0,0,0,3,0,825,0,1,1,0.0,0,-270,0,270,55,False,0,4,Deniz Undav,5,ARS,1360,1340,BHA,1130,1220,1,2024
0,0,0,0,0.0,143,0.0,0.0,0.0,0.0,33,0,0,0.0,0.0,2024-09-14 14:00:00+00:00,0,10,0,0,0,0,4,0,687,0,0,0,0.0,0,-143,0,143,55,True,0,4,Deniz Undav,5,IPS,1080,1100,BHA,1070,1130,1,2024
0,0,0,0,0.0,143,0.0,0.0,0.0,0.0,42,0,0,0.0,0.0,2024-09-22 13:00:00+00:00,0,16,0,0,0,0,5,0,640,0,2,2,0.0,0,-52,0,52,55,True,0,4,Deniz Undav,5,NFO,1130,1070,BHA,1070,1130,1,2024
0,0,0,0,0.0,143,0.0,0.0,0.0,0.0,54,0,0,0.0,0.0,2024-09-28 14:00:00+00:00,0,6,0,0,0,0,6,0,608,0,2,4,0.0,0,-33,0,33,55,False,0,4,Deniz Undav,5,CHE,1130,1320,BHA,1130,1220,1,2024
0,0,0,0,0.0,143,0.0,0.0,0.0,0.0,64,0,0,0.0,0.0,2024-10-06 15:30:00+00:00,0,18,0,0,0,0,7,0,579,0,2,3,0.0,0,-28,0,28,55,True,0,4,Deniz Undav,5,TOT,1170,1350,BHA,1070,1130,1,2024
0,0,0,0,0.0,143,0.0,0.0,0.0,0.0,76,0,0,0.0,0.0,2024-10-19 14:00:00+00:00,0,15,0,0,0,0,8,0,561,0,1,0,0.0,0,-19,0,19,55,False,0,4,Deniz Undav,5,NEW,1100,1130,BHA,1130,1220,1,2024
0,0,0,0,0.0,143,0.0,0.0,0.0,0.0,84,0,0,0.0,0.0,2024-10-26 14:00:00+00:00,0,20,0,0,0,0,9,0,553,0,2,2,0.0,0,-8,0,8,55,True,0,4,Deniz Undav,5,WOL,1060,1120,BHA,1070,1130,1,2024
0,0,0,0,0.0,143,0.0,0.0,0.0,0.0,94,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,0,12,0,0,0,0,10,0,548,0,1,2,0.0,0,-4,0,4,55,False,0,4,Deniz Undav,5,LIV,1360,1340,BHA,1130,1220,1,2024
0,0,4,0,0.4,512,0.0,0.15,0.15,1.76,7,1,0,0.8,0.0,2024-08-17 16:30:00+00:00,72,2,0,0,0,0,1,0,121442,1,2,1,11.0,2,0,0,0,55,True,0,4,Michail Antonio,19,AVL,1140,1300,WHU,1080,1120,1,2024
0,0,-2,1,4.0,512,0.01,0.57,0.56,0.79,14,0,0,1.4,0.0,2024-08-24 14:00:00+00:00,61,7,0,0,0,0,2,0,145902,1,2,0,14.0,2,-1232,18638,19870,55,False,0,4,Michail Antonio,19,CRY,1100,1090,WHU,1070,1130,1,2024
0,0,7,0,1.0,512,0.0,0.11,0.11,2.24,30,2,0,1.1,2.0,2024-08-31 16:30:00+00:00,70,13,0,0,0,0,3,0,137511,1,3,1,8.0,2,-14679,15430,30109,55,True,0,4,Michail Antonio,19,MCI,1350,1390,WHU,1080,1120,1,2024
0,0,0,0,1.8,512,0.0,0.02,0.02,0.78,35,1,0,0.3,0.0,2024-09-14 14:00:00+00:00,45,9,0,0,0,0,4,0,147836,1,1,1,2.0,1,2171,27696,25525,55,False,0,4,Michail Antonio,19,FUL,1100,1100,WHU,1070,1130,1,2024
0,0,-1,0,0.8,512,0.01,0.14,0.13,0.99,50,0,0,4.1,1.0,2024-09-21 11:30:00+00:00,36,6,0,0,0,0,5,0,145794,0,3,0,39.0,0,-4508,13217,17725,55,True,1,4,Michail Antonio,19,CHE,1130,1330,WHU,1080,1120,1,2024
1,0,13,0,18.1,512,0.09,0.37,0.28,0.33,53,1,0,3.9,11.2,2024-09-28 14:00:00+00:00,74,4,0,0,0,0,6,0,139964,1,1,1,10.0,5,-7717,16767,24484,54,False,0,4,Michail Antonio,19,BRE,1080,1100,WHU,1070,1130,1,2024
3,3,60,0,27.1,512,0.14,0.71,0.57,0.52,70,1,1,11.6,38.6,2024-10-05 14:00:00+00:00,69,10,0,0,0,0,7,0,179549,1,1,4,50.0,18,33896,47759,13863,54,True,0,4,Michail Antonio,19,IPS,1080,1100,WHU,1080,1120,1,2024
0,0,6,0,0.7,512,0.0,0.0,0.0,1.51,79,4,0,0.4,1.4,2024-10-19 11:30:00+00:00,60,18,0,0,0,0,8,0,269092,1,1,4,2.0,2,81349,99702,18353,54,False,0,4,Michail Antonio,19,TOT,1110,1330,WHU,1070,1130,1,2024
0,0,11,1,36.2,512,0.58,0.63,0.05,1.56,90,0,0,5.3,7.8,2024-10-27 14:00:00+00:00,70,14,0,0,0,0,9,0,292657,1,1,2,9.0,2,21936,46455,24519,54,True,0,4,Michail Antonio,19,MUN,1140,1170,WHU,1080,1120,1,2024
0,0,2,0,14.1,512,0.01,0.04,0.03,0.74,97,2,0,2.1,0.6,2024-11-02 15:00:00+00:00,45,16,0,0,0,0,10,0,307651,0,0,3,6.0,1,11073,44351,33278,54,False,0,4,Michail Antonio,19,NFO,1140,1120,WHU,1070,1130,1,2024
0,0,1,0,3.1,207,0.01,0.01,0.0,0.5,8,1,0,0.7,0.0,2024-08-18 13:00:00+00:00,45,4,0,0,0,0,1,0,542468,1,1,2,4.0,1,0,0,0,75,False,0,4,Jean-Philippe Mateta,7,BRE,1080,1100,CRY,1100,1090,1,2024
0,0,5,0,25.3,207,0.23,0.53,0.3,1.39,14,2,0,3.8,4.8,2024-08-24 14:00:00+00:00,90,19,0,0,0,0,2,0,593804,1,2,0,8.0,2,10366,94580,84214,75,True,0,4,Jean-Philippe Mateta,7,WHU,1070,1130,CRY,1100,1090,1,2024
0,0,6,0,1.4,207,0.0,0.02,0.02,1.87,23,1,0,0.2,0.0,2024-09-01 12:30:00+00:00,68,6,0,0,0,0,3,0,470610,1,1,1,2.0,2,-130956,33309,164265,75,False,0,4,Jean-Philippe Mateta,7,CHE,1130,1320,CRY,1100,1090,1,2024
0,3,52,0,4.5,207,0.01,1.37,1.36,1.23,34,2,2,12.6,62.4,2024-09-14 14:00:00+00:00,90,11,0,0,0,0,4,0,409392,1,2,2,59.0,13,-75519,44996,120515,74,True,0,4,Jean-Philippe Mateta,7,LEI,1120,1080,CRY,1100,1090,1,2024
0,0,3,0,10.4,207,0.0,0.0,0.0,1.42,43,0,0,1.4,2.0,2024-09-21 16:30:00+00:00,45,14,0,0,0,0,5,0,495230,1,0,0,2.0,1,73760,108577,34817,74,True,0,4,Jean-Philippe Mateta,7,MUN,1140,1170,CRY,1100,1090,1,2024
0,0,4,0,10.9,207,0.01,0.03,0.02,0.89,55,2,0,2.1,0.0,2024-09-28 14:00:00+00:00,90,8,0,0,0,0,6,0,455375,1,1,2,12.0,2,-39807,37790,77597,74,False,0,4,Jean-Philippe Mateta,7,EVE,1080,1080,CRY,1100,1090,1,2024
0,0,9,0,31.3,207,0.07,0.07,0.0,0.52,66,0,0,4.0,6.6,2024-10-05 11:30:00+00:00,30,12,0,0,0,0,7,0,386290,0,1,0,2.0,1,-70791,19058,89849,74,True,0,4,Jean-Philippe Mateta,7,LIV,1370,1360,CRY,1100,1090,1,2024
0,0,4,0,0.0,207,0.0,0.12,0.12,0.27,77,0,0,2.8,3.0,2024-10-21 19:00:00+00:00,24,16,0,0,0,0,8,0,358136,0,0,1,25.0,1,-33176,18425,51601,74,False,0,4,Jean-Philippe Mateta,7,NFO,1140,1120,CRY,1100,1090,1,2024
0,3,32,1,2.6,207,0.01,0.25,0.24,0.72,86,0,1,5.6,36.4,2024-10-27 14:00:00+00:00,90,18,0,0,0,0,9,0,318869,1,0,1,17.0,8,-39170,3673,42843,73,True,1,4,Jean-Philippe Mateta,7,TOT,1170,1350,CRY,1100,1090,1,2024
0,0,4,0,23.8,207,0.03,0.38,0.35,1.53,100,2,0,4.7,7.0,2024-11-02 17:30:00+00:00,90,20,0,0,0,0,10,0,337002,1,2,2,16.0,2,13109,34430,21321,73,False,0,4,Jean-Philippe Mateta,7,WOL,1060,1090,CRY,1100,1090,1,2024
0,2,31,1,0.6,351,0.0,0.28,0.28,1.01,9,0,1,7.5,36.4,2024-08-18 15:30:00+00:00,90,6,0,0,0,0,1,0,4408007,1,2,0,38.0,7,0,0,0,150,False,1,4,Erling Haaland,13,CHE,1130,1320,MCI,1350,1390,1,2024
0,3,80,0,3.3,351,0.04,1.83,1.79,0.29,17,1,3,18.4,97.2,2024-08-24 14:00:00+00:00,89,10,0,0,0,0,2,0,5207729,1,1,4,83.0,17,222715,275319,52604,150,True,0,4,Erling Haaland,13,IPS,1080,1100,MCI,1350,1360,1,2024
0,3,93,0,11.1,351,0.11,1.82,1.71,0.73,30,1,3,18.4,106.8,2024-08-31 16:30:00+00:00,90,19,0,0,0,0,3,0,6054723,1,3,1,66.0,17,566889,642719,75830,151,False,0,4,Erling Haaland,13,WHU,1080,1120,MCI,1350,1390,1,2024
0,3,58,0,1.5,351,0.01,1.11,1.1,0.96,37,1,2,15.9,72.2,2024-09-14 14:00:00+00:00,90,4,0,0,0,0,4,0,6928685,1,1,2,85.0,13,684275,791306,107031,152,True,0,4,Erling Haaland,13,BRE,1120,1190,MCI,1350,1360,1,2024
0,3,33,0,0.5,351,0.02,0.83,0.81,0.65,47,2,1,15.7,42.2,2024-09-22 15:30:00+00:00,90,1,0,0,0,0,5,0,7253417,1,2,2,114.0,9,274627,329275,54648,153,True,0,4,Erling Haaland,13,ARS,1360,1390,MCI,1350,1360,1,2024
0,0,12,0,12.3,351,0.1,0.55,0.45,1.57,58,1,0,8.4,14.8,2024-09-28 11:30:00+00:00,90,15,0,0,0,0,6,0,7583749,1,1,1,57.0,2,258724,286015,27291,153,False,0,4,Erling Haaland,13,NEW,1100,1130,MCI,1350,1390,1,2024
0,0,10,0,23.6,351,0.09,0.34,0.25,2.6,69,2,0,7.5,9.2,2024-10-05 14:00:00+00:00,90,9,0,0,0,0,7,0,7704044,1,2,3,42.0,2,59763,132448,72685,154,True,0,4,Erling Haaland,13,FUL,1140,1180,MCI,1350,1360,1,2024
0,0,6,0,13.2,351,0.02,0.02,0.0,0.97,80,1,0,2.3,2.2,2024-10-20 13:00:00+00:00,90,20,0,0,0,0,8,0,7811209,1,2,1,8.0,2,47225,110645,63420,154,False,0,4,Erling Haaland,13,WOL,1060,1090,MCI,1350,1390,1,2024
0,0,26,1,2.0,351,0.0,2.33,2.33,0.21,89,0,1,12.5,32.0,2024-10-26 14:00:00+00:00,90,17,0,0,0,0,9,0,7845366,1,0,1,91.0,6,5336,77692,72356,154,True,0,4,Erling Haaland,13,SOU,1070,1060,MCI,1350,1360,1,2024
0,0,-1,0,0.6,351,0.02,0.9,0.88,2.04,91,2,0,7.3,3.2,2024-11-02 15:00:00+00:00,90,3,0,0,0,0,10,0,7679947,1,1,2,69.0,2,-178318,39141,217459,154,False,0,4,Erling Haaland,13,BOU,1070,1130,MCI,1350,1390,1,2024
0,0,0,0,0.0,107,0.0,0.0,0.0,0.0,8,0,0,0.0,0.0,2024-08-18 13:00:00+00:00,0,7,0,0,0,0,1,0,3171,0,1,2,0.0,0,0,0,0,60,True,0,4,Igor Thiago Nascimento Rodrigues,4,CRY,1100,1090,BRE,1080,1100,1,2024
0,0,0,0,0.0,107,0.0,0.0,0.0,0.0,16,0,0,0.0,0.0,2024-08-25 15:30:00+00:00,0,12,0,0,0,0,2,0,2479,0,0,2,0.0,0,-878,77,955,60,False,0,4,Igor Thiago Nascimento Rodrigues,4,LIV,1360,1340,BRE,1120,1190,1,2024
0,0,0,0,0.0,107,0.0,0.0,0.0,0.0,22,0,0,0.0,0.0,2024-08-31 14:00:00+00:00,0,17,0,0,0,0,3,0,2162,0,1,3,0.0,0,-385,95,480,59,True,0,4,Igor Thiago Nascimento Rodrigues,4,SOU,1070,1060,BRE,1080,1100,1,2024
0,0,0,0,0.0,107,0.0,0.0,0.0,0.0,37,0,0,0.0,0.0,2024-09-14 14:00:00+00:00,0,13,0,0,0,0,4,0,1977,0,1,2,0.0,0,-249,105,354,59,False,0,4,Igor Thiago Nascimento Rodrigues,4,MCI,1350,1360,BRE,1120,1190,1,2024
0,0,0,0,0.0,107,0.0,0.0,0.0,0.0,49,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,18,0,0,0,0,5,0,1959,0,1,3,0.0,0,-46,66,112,59,False,0,4,Igor Thiago Nascimento Rodrigues,4,TOT,1110,1330,BRE,1120,1190,1,2024
0,0,0,0,0.0,107,0.0,0.0,0.0,0.0,53,0,0,0.0,0.0,2024-09-28 14:00:00+00:00,0,19,0,0,0,0,6,0,1950,0,1,1,0.0,0,-28,94,122,59,True,0,4,Igor Thiago Nascimento Rodrigues,4,WHU,1070,1130,BRE,1080,1100,1,2024
0,0,0,0,0.0,107,0.0,0.0,0.0,0.0,63,0,0,0.0,0.0,2024-10-05 14:00:00+00:00,0,20,0,0,0,0,7,0,1945,0,3,5,0.0,0,-30,82,112,59,True,0,4,Igor Thiago Nascimento Rodrigues,4,WOL,1060,1120,BRE,1080,1100,1,2024
0,0,0,0,0.0,107,0.0,0.0,0.0,0.0,75,0,0,0.0,0.0,2024-10-19 14:00:00+00:00,0,14,0,0,0,0,8,0,1982,0,1,2,0.0,0,-7,99,106,59,False,0,4,Igor Thiago Nascimento Rodrigues,4,MUN,1130,1120,BRE,1120,1190,1,2024
0,0,0,0,0.0,107,0.0,0.0,0.0,0.0,83,0,0,0.0,0.0,2024-10-26 14:00:00+00:00,0,10,0,0,0,0,9,0,1960,0,3,4,0.0,0,-30,58,88,59,True,0,4,Igor Thiago Nascimento Rodrigues,4,IPS,1080,1100,BRE,1080,1100,1,2024
0,0,0,0,0.0,107,0.0,0.0,0.0,0.0,92,0,0,0.0,0.0,2024-11-04 20:00:00+00:00,0,9,0,0,0,0,10,0,1930,0,1,2,0.0,0,-42,53,95,59,False,0,4,Igor Thiago Nascimento Rodrigues,4,FUL,1100,1100,BRE,1120,1190,1,2024
0,0,0,0,0.0,590,0.0,0.0,0.0,0.0,5,0,0,0.0,0.0,2024-08-17 14:00:00+00:00,0,17,0,0,0,0,1,0,9145,0,0,1,0.0,0,0,0,0,50,True,0,4,William Osula,15,SOU,1070,1060,NEW,1100,1130,1,2024
0,0,0,0,0.0,590,0.0,0.0,0.0,0.0,12,0,0,0.0,0.0,2024-08-25 13:00:00+00:00,0,3,0,0,0,0,2,0,11203,0,1,1,0.0,0,-880,1164,2044,50,False,0,4,William Osula,15,BOU,1070,1130,NEW,1130,1310,1,2024
0,0,0,0,0.0,590,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2024-09-01 12:30:00+00:00,0,18,0,0,0,0,3,0,11951,0,1,2,0.0,0,-654,1702,2356,50,True,0,4,William Osula,15,TOT,1170,1350,NEW,1100,1130,1,2024
0,0,0,0,0.0,590,0.0,0.0,0.0,0.0,40,0,0,0.0,0.0,2024-09-15 15:30:00+00:00,0,20,0,0,0,0,4,0,13883,0,2,1,0.0,0,354,2959,2605,50,False,0,4,William Osula,15,WOL,1060,1090,NEW,1130,1310,1,2024
