assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,gameweek,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,118,273,0,0,0.0,0.0,2021-03-13 12:30:00+00:00,0,10,0,0,0,0,28,0,173824,0,0,0.0,0,-10376,260,10636,71,False,0,4,Tammy Abraham,5,28,LEE,1060,1210,CHE,1300,1310,0,2020
0,0,0,0,0.0,118,291,0,0,0.0,0.0,2021-04-03 11:30:00+00:00,0,18,0,0,0,0,30,0,165789,5,2,0.0,0,-1918,937,2855,71,True,0,4,Tammy Abraham,5,30,WBA,1000,1040,CHE,1260,1250,0,2020
0,0,0,0,0.0,118,301,0,0,0.0,0.0,2021-04-10 16:30:00+00:00,0,6,0,0,0,0,31,0,165793,4,1,0.0,0,-249,1477,1726,71,False,0,4,Tammy Abraham,5,31,CRY,1030,1010,CHE,1300,1310,0,2020
0,0,0,0,0.0,118,311,0,0,0.0,0.0,2021-04-20 19:15:00+00:00,0,3,0,0,0,0,32,0,165342,0,0,0.0,0,-681,1386,2067,71,True,0,4,Tammy Abraham,5,32,BHA,1190,1130,CHE,1260,1250,0,2020
0,0,-2,0,1.3,118,327,0,0,0.8,0.0,2021-04-24 16:30:00+00:00,3,19,0,0,0,0,33,0,165268,1,0,9.0,1,-278,1134,1412,71,False,0,4,Tammy Abraham,5,33,WHU,1140,1260,CHE,1300,1310,0,2020
0,0,3,0,0.0,118,331,0,0,0.7,7.0,2021-05-01 16:30:00+00:00,14,8,0,0,0,0,34,0,165219,0,2,0.0,1,-220,1117,1337,71,True,0,4,Tammy Abraham,5,34,FUL,1110,1060,CHE,1260,1250,0,2020
0,0,0,0,0.0,118,345,0,0,0.0,0.0,2021-05-08 16:30:00+00:00,0,12,0,0,0,0,35,0,164389,2,1,0.0,0,-940,677,1617,71,False,0,4,Tammy Abraham,5,35,MCI,1280,1340,CHE,1300,1310,0,2020
0,0,0,0,0.0,118,354,0,0,0.0,0.0,2021-05-12 19:15:00+00:00,0,1,0,0,0,0,35,0,164389,1,0,0.0,0,-940,677,1617,71,True,0,4,Tammy Abraham,5,35,ARS,1150,1210,CHE,1260,1250,0,2020
0,0,0,0,0.0,118,361,0,0,0.0,0.0,2021-05-18 19:15:00+00:00,0,9,0,0,0,0,37,0,163148,1,2,0.0,0,-337,335,672,71,True,0,4,Tammy Abraham,5,37,LEI,1150,1230,CHE,1260,1250,0,2020
0,0,0,0,0.0,118,370,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,2,0,0,0,0,38,0,162761,1,2,0.0,0,-413,537,950,71,False,0,4,Tammy Abraham,5,38,AVL,1120,1080,CHE,1300,1310,0,2020
0,0,0,0,0.0,444,6,0,0,0.0,0.0,2020-09-12 19:00:00+00:00,0,14,0,0,0,0,1,0,544,2,0,0.0,0,0,0,0,55,True,0,4,Jordan Hugill,19,1,NEW,1060,1110,WHU,1140,1260,0,2020
0,0,0,0,0.0,444,9,0,0,0.0,0.0,2020-09-19 19:00:00+00:00,0,1,0,0,0,0,2,0,619,1,2,0.0,0,-21,82,103,55,False,0,4,Jordan Hugill,19,2,ARS,1130,1220,WHU,1190,1290,0,2020
0,0,0,0,0.0,444,28,0,0,0.0,0.0,2020-09-27 18:00:00+00:00,0,20,0,0,0,0,3,0,603,0,4,0.0,0,-59,75,134,55,True,0,4,Jordan Hugill,19,3,WOL,1130,1120,WHU,1140,1260,0,2020
0,0,0,0,0.0,444,34,0,0,0.0,0.0,2020-10-04 11:00:00+00:00,0,9,0,0,0,0,4,0,551,3,0,0.0,0,-65,36,101,55,False,0,4,Jordan Hugill,19,4,LEI,1190,1150,WHU,1190,1290,0,2020
0,0,0,0,0.0,444,47,0,0,0.0,0.0,2020-10-18 15:30:00+00:00,0,17,0,0,0,0,5,0,550,3,3,0.0,0,-12,41,53,55,False,0,4,Jordan Hugill,19,5,TOT,1130,1250,WHU,1190,1290,0,2020
0,0,0,0,0.0,444,57,0,0,0.0,0.0,2020-10-24 11:30:00+00:00,0,12,0,0,0,0,6,0,560,1,1,0.0,0,4,50,46,55,True,0,4,Jordan Hugill,19,6,MCI,1320,1350,WHU,1140,1260,0,2020
0,0,0,0,0.0,444,63,0,0,0.0,0.0,2020-10-31 17:30:00+00:00,0,11,0,0,0,0,7,0,544,1,2,0.0,0,-28,27,55,55,False,0,4,Jordan Hugill,19,7,LIV,1190,1300,WHU,1190,1290,0,2020
0,0,0,0,0.0,444,78,0,0,0.0,0.0,2020-11-07 20:00:00+00:00,0,8,0,0,0,0,8,0,519,0,1,0.0,0,-26,13,39,55,True,0,4,Jordan Hugill,19,8,FUL,1110,1060,WHU,1140,1260,0,2020
0,0,0,0,0.0,444,86,0,0,0.0,0.0,2020-11-22 14:00:00+00:00,0,15,0,0,0,0,9,0,507,1,0,0.0,0,-15,8,23,55,False,0,4,Jordan Hugill,19,9,SHU,1020,1000,WHU,1190,1290,0,2020
0,0,0,0,0.0,444,98,0,0,0.0,0.0,2020-11-30 20:00:00+00:00,0,2,0,0,0,0,10,0,499,1,2,0.0,0,-7,4,11,55,True,0,4,Jordan Hugill,19,10,AVL,1140,1100,WHU,1140,1260,0,2020
0,0,0,0,0.0,444,108,0,0,0.0,0.0,2020-12-05 17:30:00+00:00,0,13,0,0,0,0,11,0,512,3,1,0.0,0,10,25,15,55,True,0,4,Jordan Hugill,19,11,MUN,1280,1310,WHU,1140,1260,0,2020
0,0,0,0,0.0,444,113,0,0,0.0,0.0,2020-12-11 20:00:00+00:00,0,10,0,0,0,0,12,0,512,2,1,0.0,0,-2,11,13,55,False,0,4,Jordan Hugill,19,12,LEE,1060,1210,WHU,1190,1290,0,2020
0,0,0,0,0.0,444,125,0,0,0.0,0.0,2020-12-16 20:00:00+00:00,0,6,0,0,0,0,13,0,506,1,1,0.0,0,-8,3,11,55,True,0,4,Jordan Hugill,19,13,CRY,1120,1020,WHU,1140,1260,0,2020
0,0,0,0,0.0,444,131,0,0,0.0,0.0,2020-12-21 20:00:00+00:00,0,5,0,0,0,0,14,0,505,0,3,0.0,0,0,13,13,55,False,0,4,Jordan Hugill,19,14,CHE,1260,1250,WHU,1190,1290,0,2020
0,0,0,0,0.0,444,147,0,0,0.0,0.0,2020-12-27 14:15:00+00:00,0,3,0,0,0,0,15,0,504,2,2,0.0,0,-4,6,10,55,True,0,4,Jordan Hugill,19,15,BHA,1190,1130,WHU,1140,1260,0,2020
0,0,0,0,0.0,444,156,0,0,0.0,0.0,2020-12-29 18:00:00+00:00,0,16,0,0,0,0,16,0,507,0,0,0.0,0,2,4,2,55,False,0,4,Jordan Hugill,19,16,SOU,1030,1110,WHU,1190,1290,0,2020
0,0,0,0,0.0,444,163,0,0,0.0,0.0,2021-01-01 17:30:00+00:00,0,7,0,0,0,0,17,0,515,1,0,0.0,0,9,21,12,55,False,0,4,Jordan Hugill,19,17,EVE,1130,1200,WHU,1190,1290,0,2020
0,0,0,0,0.0,444,187,0,0,0.0,0.0,2021-01-16 15:00:00+00:00,0,4,0,0,0,0,19,0,507,0,1,0.0,0,-6,2,8,55,True,0,4,Jordan Hugill,19,19,BUR,1090,1080,WHU,1140,1260,0,2020
0,0,0,0,0.0,444,175,0,0,0.0,0.0,2021-01-19 18:00:00+00:00,0,18,0,0,0,0,19,0,507,1,2,0.0,0,-6,2,8,55,True,0,4,Jordan Hugill,19,19,WBA,1000,1040,WHU,1140,1260,0,2020
0,0,0,0,0.0,444,195,0,0,0.0,0.0,2021-01-26 18:00:00+00:00,0,6,0,0,0,0,20,0,507,3,2,0.0,0,0,3,3,55,False,0,4,Jordan Hugill,19,20,CRY,1030,1010,WHU,1190,1290,0,2020
0,0,0,0,0.0,444,208,0,0,0.0,0.0,2021-01-31 16:30:00+00:00,0,11,0,0,0,0,21,0,503,3,1,0.0,0,-4,0,4,55,True,0,4,Jordan Hugill,19,21,LIV,1210,1230,WHU,1140,1260,0,2020
0,0,0,0,0.0,444,209,0,0,0.0,0.0,2021-02-03 20:15:00+00:00,0,2,0,0,0,0,22,0,500,3,1,0.0,0,-3,0,3,55,False,0,4,Jordan Hugill,19,22,AVL,1120,1080,WHU,1190,1290,0,2020
0,0,0,0,0.0,444,221,0,0,0.0,0.0,2021-02-06 17:30:00+00:00,0,8,0,0,0,0,23,0,496,0,0,0.0,0,-4,0,4,55,False,0,4,Jordan Hugill,19,23,FUL,1150,1040,WHU,1190,1290,0,2020
0,0,0,0,0.0,444,238,0,0,0.0,0.0,2021-02-15 18:00:00+00:00,0,15,0,0,0,0,24,0,491,0,3,0.0,0,-5,0,5,55,True,0,4,Jordan Hugill,19,24,SHU,1070,1010,WHU,1140,1260,0,2020
0,0,0,0,0.0,444,247,0,0,0.0,0.0,2021-02-21 12:00:00+00:00,0,17,0,0,0,0,25,0,489,1,2,0.0,0,-2,0,2,55,True,0,4,Jordan Hugill,19,25,TOT,1170,1290,WHU,1140,1260,0,2020
0,0,0,0,0.0,444,254,0,0,0.0,0.0,2021-02-27 12:30:00+00:00,0,12,0,0,0,0,26,0,487,1,2,0.0,0,-2,0,2,55,False,0,4,Jordan Hugill,19,26,MCI,1280,1340,WHU,1190,1290,0,2020
0,0,0,0,0.0,444,268,0,0,0.0,0.0,2021-03-08 20:00:00+00:00,0,10,0,0,0,0,27,0,484,0,2,0.0,0,-3,0,3,55,True,0,4,Jordan Hugill,19,27,LEE,1150,1170,WHU,1140,1260,0,2020
0,0,0,0,0.0,444,275,0,0,0.0,0.0,2021-03-14 19:15:00+00:00,0,13,0,0,0,0,28,0,483,0,1,0.0,0,-1,0,1,55,False,0,4,Jordan Hugill,19,28,MUN,1250,1240,WHU,1190,1290,0,2020
0,0,0,0,0.0,444,288,0,0,0.0,0.0,2021-03-21 15:00:00+00:00,0,1,0,0,0,0,29,0,482,3,3,0.0,0,-1,0,1,55,True,0,4,Jordan Hugill,19,29,ARS,1150,1210,WHU,1140,1260,0,2020
0,0,0,0,0.0,444,298,0,0,0.0,0.0,2021-04-05 19:15:00+00:00,0,20,0,0,0,0,30,0,482,3,2,0.0,0,0,0,0,55,False,0,4,Jordan Hugill,19,30,WOL,1120,1040,WHU,1190,1290,0,2020
0,0,0,0,0.0,444,308,0,0,0.0,0.0,2021-04-11 13:05:00+00:00,0,9,0,0,0,0,31,0,481,2,3,0.0,0,-1,0,1,55,True,0,4,Jordan Hugill,19,31,LEI,1150,1230,WHU,1140,1260,0,2020
0,0,0,0,0.0,444,316,0,0,0.0,0.0,2021-04-17 11:30:00+00:00,0,14,0,0,0,0,32,0,481,2,3,0.0,0,0,0,0,55,False,0,4,Jordan Hugill,19,32,NEW,1050,1030,WHU,1190,1290,0,2020
0,0,0,0,0.0,444,327,0,0,0.0,0.0,2021-04-24 16:30:00+00:00,0,5,0,0,0,0,33,0,481,1,0,0.0,0,0,0,0,55,True,0,4,Jordan Hugill,19,33,CHE,1300,1310,WHU,1140,1260,0,2020
0,0,0,0,0.0,444,330,0,0,0.0,0.0,2021-05-03 19:15:00+00:00,0,4,0,0,0,0,34,0,481,2,1,0.0,0,0,0,0,55,False,0,4,Jordan Hugill,19,34,BUR,1040,1040,WHU,1190,1290,0,2020
0,0,0,0,0.0,444,347,0,0,0.0,0.0,2021-05-09 15:30:00+00:00,0,7,0,0,0,0,35,0,481,1,0,0.0,0,0,0,0,55,True,0,4,Jordan Hugill,19,35,EVE,1100,1140,WHU,1140,1260,0,2020
0,0,0,0,0.0,444,349,0,0,0.0,0.0,2021-05-15 19:00:00+00:00,0,3,0,0,0,0,36,0,481,1,1,0.0,0,0,0,0,55,False,0,4,Jordan Hugill,19,36,BHA,1150,1100,WHU,1190,1290,0,2020
0,0,0,0,0.0,444,368,0,0,0.0,0.0,2021-05-19 19:15:00+00:00,0,18,0,0,0,0,37,0,481,3,1,0.0,0,0,0,0,55,False,0,4,Jordan Hugill,19,37,WBA,1040,1050,WHU,1190,1290,0,2020
0,0,0,0,0.0,444,377,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,16,0,0,0,0,38,0,480,0,3,0.0,0,-1,0,1,55,True,0,4,Jordan Hugill,19,38,SOU,1110,1160,WHU,1140,1260,0,2020
0,0,0,0,0.0,592,60,0,0,0.0,0.0,2020-10-31 15:00:00+00:00,0,5,0,0,0,0,7,0,0,3,0,0.0,0,0,0,0,45,True,0,4,Lewis Richardson,4,7,CHE,1300,1310,BUR,1040,1040,0,2020
0,0,0,0,0.0,592,70,0,0,0.0,0.0,2020-11-06 17:30:00+00:00,0,3,0,0,0,0,8,0,1030,0,0,0.0,0,578,715,137,45,False,0,4,Lewis Richardson,4,8,BHA,1150,1100,BUR,1090,1080,0,2020
0,0,0,0,0.0,592,80,0,0,0.0,0.0,2020-11-23 17:30:00+00:00,0,6,0,0,0,0,9,0,2524,0,1,0.0,0,707,1218,511,45,True,0,4,Lewis Richardson,4,9,CRY,1120,1020,BUR,1040,1040,0,2020
0,0,0,0,0.0,592,95,0,0,0.0,0.0,2020-11-28 15:00:00+00:00,0,12,0,0,0,0,10,0,3460,0,5,0.0,0,617,1128,511,45,False,0,4,Lewis Richardson,4,10,MCI,1280,1340,BUR,1090,1080,0,2020
0,0,0,0,0.0,592,101,0,0,0.0,0.0,2020-12-05 12:30:00+00:00,0,7,0,0,0,0,11,0,5128,1,1,0.0,0,1048,2092,1044,45,True,0,4,Lewis Richardson,4,11,EVE,1100,1140,BUR,1040,1040,0,2020
0,0,0,0,0.0,592,109,0,0,0.0,0.0,2020-12-13 19:15:00+00:00,0,1,0,0,0,0,12,0,5510,1,0,0.0,0,23,1378,1355,45,False,0,4,Lewis Richardson,4,12,ARS,1130,1220,BUR,1090,1080,0,2020
0,0,0,0,0.0,592,120,0,0,0.0,0.0,2020-12-17 18:00:00+00:00,0,2,0,0,0,0,13,0,5999,0,0,0.0,0,128,839,711,45,False,0,4,Lewis Richardson,4,13,AVL,1120,1080,BUR,1090,1080,0,2020
0,0,0,0,0.0,592,130,0,0,0.0,0.0,2020-12-21 17:30:00+00:00,0,20,0,0,0,0,14,0,6202,1,2,0.0,0,-53,614,667,45,True,0,4,Lewis Richardson,4,14,WOL,1130,1120,BUR,1040,1040,0,2020
0,0,0,0,0.0,592,142,0,0,0.0,0.0,2020-12-27 12:00:00+00:00,0,10,0,0,0,0,15,0,7082,0,1,0.0,0,283,1160,877,45,False,0,4,Lewis Richardson,4,15,LEE,1060,1210,BUR,1090,1080,0,2020
0,0,0,0,0.0,592,150,0,0,0.0,0.0,2020-12-29 18:00:00+00:00,0,15,0,0,0,0,16,0,7276,0,1,0.0,0,-6,504,510,45,True,0,4,Lewis Richardson,4,16,SHU,1070,1010,BUR,1040,1040,0,2020
0,0,0,0,0.0,592,379,0,0,0.0,0.0,2021-01-12 20:15:00+00:00,0,13,0,0,0,0,18,0,9443,1,0,0.0,0,457,1447,990,45,True,0,4,Lewis Richardson,4,18,MUN,1280,1310,BUR,1040,1040,0,2020
0,0,0,0,0.0,592,187,0,0,0.0,0.0,2021-01-16 15:00:00+00:00,0,19,0,0,0,0,19,0,9002,0,1,0.0,0,156,887,731,45,False,0,4,Lewis Richardson,4,19,WHU,1140,1260,BUR,1090,1080,0,2020
0,0,0,0,0.0,592,177,0,0,0.0,0.0,2021-01-21 20:00:00+00:00,0,11,0,0,0,0,19,0,9002,1,0,0.0,0,156,887,731,45,False,0,4,Lewis Richardson,4,19,LIV,1190,1300,BUR,1090,1080,0,2020
0,0,0,0,0.0,592,190,0,0,0.0,0.0,2021-01-27 18:00:00+00:00,0,2,0,0,0,0,20,0,8768,2,3,0.0,0,-231,815,1046,45,True,0,4,Lewis Richardson,4,20,AVL,1140,1100,BUR,1040,1040,0,2020
0,0,0,0,0.0,592,201,0,0,0.0,0.0,2021-01-31 12:00:00+00:00,0,5,0,0,0,0,21,0,8959,0,2,0.0,0,11,579,568,45,False,0,4,Lewis Richardson,4,21,CHE,1260,1250,BUR,1090,1080,0,2020
0,0,0,0,0.0,592,210,0,0,0.0,0.0,2021-02-03 18:00:00+00:00,0,12,0,0,0,0,22,0,9046,2,0,0.0,0,-84,518,602,45,True,0,4,Lewis Richardson,4,22,MCI,1320,1350,BUR,1040,1040,0,2020
0,0,0,0,0.0,592,220,0,0,0.0,0.0,2021-02-06 15:00:00+00:00,0,3,0,0,0,0,23,0,9136,1,1,0.0,0,-166,486,652,45,True,0,4,Lewis Richardson,4,23,BHA,1190,1130,BUR,1040,1040,0,2020
0,0,0,0,0.0,592,232,0,0,0.0,0.0,2021-02-13 15:00:00+00:00,0,6,0,0,0,0,24,0,9487,3,0,0.0,0,18,865,847,45,False,0,4,Lewis Richardson,4,24,CRY,1030,1010,BUR,1090,1080,0,2020
0,0,0,0,0.0,592,160,0,0,0.0,0.0,2021-02-17 18:00:00+00:00,0,8,0,0,0,0,24,0,9487,1,1,0.0,0,18,865,847,45,True,0,4,Lewis Richardson,4,24,FUL,1110,1060,BUR,1040,1040,0,2020
0,0,0,0,0.0,592,242,0,0,0.0,0.0,2021-02-20 15:00:00+00:00,0,18,0,0,0,0,25,0,9668,0,0,0.0,0,-47,644,691,45,True,0,4,Lewis Richardson,4,25,WBA,1000,1040,BUR,1040,1040,0,2020
0,0,2,0,0.0,592,257,0,0,0.0,0.0,2021-02-28 14:00:00+00:00,2,17,0,0,0,0,26,0,10021,0,4,0.0,1,43,796,753,45,False,0,4,Lewis Richardson,4,26,TOT,1130,1250,BUR,1090,1080,0,2020
0,0,0,0,0.0,592,280,0,0,0.0,0.0,2021-03-03 18:00:00+00:00,0,9,0,0,0,0,26,0,10021,1,1,0.0,0,43,796,753,45,True,0,4,Lewis Richardson,4,26,LEI,1150,1230,BUR,1040,1040,0,2020
0,0,0,0,0.0,592,261,0,0,0.0,0.0,2021-03-06 12:30:00+00:00,0,1,0,0,0,0,27,0,10460,1,1,0.0,0,243,786,543,45,True,0,4,Lewis Richardson,4,27,ARS,1150,1210,BUR,1040,1040,0,2020
0,0,0,0,0.0,592,271,0,0,0.0,0.0,2021-03-13 17:30:00+00:00,0,7,0,0,0,0,28,0,10718,2,1,0.0,0,90,686,596,45,False,0,4,Lewis Richardson,4,28,EVE,1130,1200,BUR,1090,1080,0,2020
0,0,3,0,0.0,592,297,0,0,0.0,0.0,2021-04-04 11:00:00+00:00,1,16,0,0,0,0,30,0,10762,2,3,0.0,1,-55,290,345,45,False,0,4,Lewis Richardson,4,30,SOU,1030,1110,BUR,1090,1080,0,2020
0,0,0,0,0.0,592,300,0,0,0.0,0.0,2021-04-11 11:00:00+00:00,0,14,0,0,0,0,31,0,11091,2,1,0.0,0,215,537,322,45,True,0,4,Lewis Richardson,4,31,NEW,1060,1110,BUR,1040,1040,0,2020
0,0,0,0,0.0,592,315,0,0,0.0,0.0,2021-04-18 15:00:00+00:00,0,13,0,0,0,0,32,0,11306,1,3,0.0,0,97,531,434,45,False,0,4,Lewis Richardson,4,32,MUN,1250,1240,BUR,1090,1080,0,2020
0,0,0,0,0.0,592,328,0,0,0.0,0.0,2021-04-25 11:00:00+00:00,0,20,0,0,0,0,33,0,11226,4,0,0.0,0,-193,256,449,45,False,0,4,Lewis Richardson,4,33,WOL,1120,1040,BUR,1090,1080,0,2020
0,0,0,0,0.0,592,330,0,0,0.0,0.0,2021-05-03 19:15:00+00:00,0,19,0,0,0,0,34,0,11174,2,1,0.0,0,-130,173,303,45,True,0,4,Lewis Richardson,4,34,WHU,1190,1290,BUR,1040,1040,0,2020
0,0,0,0,0.0,592,341,0,0,0.0,0.0,2021-05-10 19:00:00+00:00,0,8,0,0,0,0,35,0,11241,2,0,0.0,0,-1,260,261,45,False,0,4,Lewis Richardson,4,35,FUL,1150,1040,BUR,1090,1080,0,2020
0,0,0,0,0.0,592,350,0,0,0.0,0.0,2021-05-15 11:30:00+00:00,0,10,0,0,0,0,36,0,11224,4,0,0.0,0,-93,149,242,45,True,0,4,Lewis Richardson,4,36,LEE,1150,1170,BUR,1040,1040,0,2020
0,0,0,0,0.0,592,360,0,0,0.0,0.0,2021-05-19 19:15:00+00:00,0,11,0,0,0,0,37,0,11234,3,0,0.0,0,-51,124,175,45,True,0,4,Lewis Richardson,4,37,LIV,1210,1230,BUR,1040,1040,0,2020
0,0,0,0,0.0,592,376,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,15,0,0,0,0,38,0,11249,0,1,0.0,0,-29,217,246,45,False,0,4,Lewis Richardson,4,38,SHU,1020,1000,BUR,1090,1080,0,2020
0,0,5,0,10.6,93,14,1,0,5.1,4.2,2020-09-20 18:00:00+00:00,20,9,0,0,0,0,2,0,48709,2,4,36.0,1,3138,11518,8380,50,False,0,4,Matej Vydra,4,2,LEI,1190,1150,BUR,1090,1080,0,2020
0,0,5,0,16.5,93,20,1,0,4.8,4.2,2020-09-26 19:00:00+00:00,90,16,0,0,0,0,3,0,54686,1,0,27.0,2,928,14612,13684,50,True,0,4,Matej Vydra,4,3,SOU,1110,1160,BUR,1040,1040,0,2020
0,0,2,0,0.0,93,36,0,0,0.2,0.2,2020-10-03 19:00:00+00:00,13,14,0,0,0,0,4,0,61472,1,3,2.0,1,2386,14835,12449,50,False,0,4,Matej Vydra,4,4,NEW,1050,1030,BUR,1090,1080,0,2020
0,0,0,0,0.0,93,48,0,0,0.0,0.0,2020-10-19 16:30:00+00:00,0,18,0,0,0,0,5,0,60991,0,0,0.0,0,-3363,10605,13968,50,False,0,4,Matej Vydra,4,5,WBA,1040,1050,BUR,1090,1080,0,2020
0,0,3,0,0.0,93,52,0,0,0.0,0.0,2020-10-26 20:00:00+00:00,1,17,0,0,0,0,6,0,59497,1,0,0.0,1,-2675,6254,8929,50,True,0,4,Matej Vydra,4,6,TOT,1170,1290,BUR,1040,1040,0,2020
0,0,0,0,0.0,93,60,0,0,0.0,0.0,2020-10-31 15:00:00+00:00,0,5,0,0,0,0,7,0,55232,3,0,0.0,0,-4925,2788,7713,50,True,0,4,Matej Vydra,4,7,CHE,1300,1310,BUR,1040,1040,0,2020
0,0,3,0,0.3,93,70,0,0,0.3,1.0,2020-11-06 17:30:00+00:00,6,3,0,0,0,0,8,0,51473,0,0,2.0,1,-4174,1674,5848,49,False,0,4,Matej Vydra,4,8,BHA,1150,1100,BUR,1090,1080,0,2020
0,0,0,0,0.0,93,80,0,0,0.0,0.0,2020-11-23 17:30:00+00:00,0,6,0,0,0,0,9,0,49818,0,1,0.0,0,-2605,2896,5501,49,True,0,4,Matej Vydra,4,9,CRY,1120,1020,BUR,1040,1040,0,2020
0,0,2,0,0.1,93,95,0,0,0.2,0.0,2020-11-28 15:00:00+00:00,9,12,0,0,0,0,10,0,48251,0,5,2.0,1,-1803,1316,3119,49,False,0,4,Matej Vydra,4,10,MCI,1280,1340,BUR,1090,1080,0,2020
0,0,0,0,0.0,93,101,0,0,0.0,0.0,2020-12-05 12:30:00+00:00,0,7,0,0,0,0,11,0,48268,1,1,0.0,0,-597,2554,3151,49,True,0,4,Matej Vydra,4,11,EVE,1100,1140,BUR,1040,1040,0,2020
0,0,3,0,1.0,93,109,0,0,2.3,3.0,2020-12-13 19:15:00+00:00,20,1,0,0,0,0,12,0,47080,1,0,19.0,1,-1314,1838,3152,49,False,0,4,Matej Vydra,4,12,ARS,1130,1220,BUR,1090,1080,0,2020
0,0,3,0,0.0,93,120,0,0,0.0,0.0,2020-12-17 18:00:00+00:00,8,2,0,0,0,0,13,0,47414,0,0,0.0,1,-67,1863,1930,48,False,0,4,Matej Vydra,4,13,AVL,1120,1080,BUR,1090,1080,0,2020
0,0,0,0,0.0,93,130,0,0,0.0,0.0,2020-12-21 17:30:00+00:00,0,20,0,0,0,0,14,0,47053,1,2,0.0,0,-532,1568,2100,48,True,0,4,Matej Vydra,4,14,WOL,1130,1120,BUR,1040,1040,0,2020
0,0,0,0,0.0,93,142,0,0,0.0,0.0,2020-12-27 12:00:00+00:00,0,10,0,0,0,0,15,0,44998,0,1,0.0,0,-2140,1438,3578,48,False,0,4,Matej Vydra,4,15,LEE,1060,1210,BUR,1090,1080,0,2020
0,0,0,0,0.0,93,150,0,0,0.0,0.0,2020-12-29 18:00:00+00:00,0,15,0,0,0,0,16,0,43438,0,1,0.0,0,-1635,217,1852,48,True,0,4,Matej Vydra,4,16,SHU,1070,1010,BUR,1040,1040,0,2020
0,0,-2,0,0.2,93,379,0,0,2.4,0.0,2021-01-12 20:15:00+00:00,10,13,0,0,0,0,18,0,45067,1,0,28.0,1,-428,2482,2910,48,True,0,4,Matej Vydra,4,18,MUN,1280,1310,BUR,1040,1040,0,2020
0,0,2,0,0.6,93,187,0,0,0.3,0.0,2021-01-16 15:00:00+00:00,27,19,0,0,0,0,19,0,49667,0,1,2.0,1,5634,8783,3149,48,False,0,4,Matej Vydra,4,19,WHU,1140,1260,BUR,1090,1080,0,2020
0,0,0,0,0.0,93,177,0,0,0.0,0.0,2021-01-21 20:00:00+00:00,0,11,0,0,0,0,19,0,49667,1,0,0.0,0,5634,8783,3149,48,False,0,4,Matej Vydra,4,19,LIV,1190,1300,BUR,1090,1080,0,2020
0,0,2,0,0.6,93,190,0,0,0.1,0.2,2021-01-27 18:00:00+00:00,15,2,0,0,0,0,20,0,46630,2,3,0.0,1,-759,3606,4365,48,True,0,4,Matej Vydra,4,20,AVL,1140,1100,BUR,1040,1040,0,2020
0,0,3,0,0.8,93,201,1,0,0.4,0.0,2021-01-31 12:00:00+00:00,56,5,0,0,0,0,21,0,46809,0,2,4.0,1,-43,2538,2581,48,False,0,4,Matej Vydra,4,21,CHE,1260,1250,BUR,1090,1080,0,2020
0,0,3,0,4.8,93,210,2,0,1.5,0.0,2021-02-03 18:00:00+00:00,90,12,0,0,0,0,22,0,47043,2,0,12.0,2,74,2583,2509,48,True,0,4,Matej Vydra,4,22,MCI,1320,1350,BUR,1040,1040,0,2020
0,0,9,0,32.2,93,220,1,0,8.9,9.4,2021-02-06 15:00:00+00:00,90,3,0,0,0,0,23,0,48489,1,1,47.0,2,1079,3890,2811,48,True,0,4,Matej Vydra,4,23,BHA,1190,1130,BUR,1040,1040,0,2020
0,0,0,0,0.0,93,232,0,0,0.0,0.0,2021-02-13 15:00:00+00:00,0,6,0,0,0,0,24,0,58738,3,0,0.0,0,8908,13245,4337,48,False,0,4,Matej Vydra,4,24,CRY,1030,1010,BUR,1090,1080,0,2020
0,0,0,0,0.0,93,160,0,0,0.0,0.0,2021-02-17 18:00:00+00:00,0,8,0,0,0,0,24,0,58738,1,1,0.0,0,8908,13245,4337,48,True,0,4,Matej Vydra,4,24,FUL,1110,1060,BUR,1040,1040,0,2020
0,0,4,1,6.2,93,242,0,0,1.6,4.2,2021-02-20 15:00:00+00:00,90,18,0,0,0,0,25,0,53550,0,0,6.0,2,-4402,2378,6780,48,True,0,4,Matej Vydra,4,25,WBA,1000,1040,BUR,1040,1040,0,2020
0,0,-2,0,2.4,93,257,4,0,3.5,0.0,2021-02-28 14:00:00+00:00,72,17,0,0,0,0,26,0,61123,0,4,35.0,2,6308,12039,5731,48,False,0,4,Matej Vydra,4,26,TOT,1130,1250,BUR,1090,1080,0,2020
0,1,24,0,14.3,93,280,1,1,8.7,39.0,2021-03-03 18:00:00+00:00,90,9,0,0,0,0,26,0,61123,1,1,34.0,7,6308,12039,5731,48,True,0,4,Matej Vydra,4,26,LEI,1150,1230,BUR,1040,1040,0,2020
